time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1627.962434	72.656517	1.524983	-0.039715	185
1630.041360	72.734558	1.523566	-0.040631	187
1632.120853	72.776634	1.521524	-0.041585	189
1634.200599	72.800545	1.521096	-0.042635	191
1636.280549	72.748665	1.519917	-0.043452	193
1638.359986	72.667572	1.517114	-0.044046	195
1640.438715	72.541550	1.515370	-0.044725	197
1642.516710	72.498413	1.515567	-0.045610	199
1644.594019	72.452660	1.514033	-0.046269	201
1646.672012	72.432289	1.511757	-0.047381	203
1648.750165	72.402992	1.510766	-0.048854	205
1650.828534	72.358086	1.510491	-0.049802	207
1652.907404	72.402596	1.507420	-0.050881	209
1654.986452	72.399384	1.504721	-0.050837	211
1657.065280	72.369324	1.501140	-0.051756	213
1659.144141	72.326790	1.497685	-0.052783	215
1661.222807	72.265800	1.496425	-0.053761	217
1663.301642	72.174255	1.495267	-0.054995	219
1665.380188	72.073463	1.493430	-0.055636	221
1667.458497	72.072922	1.489401	-0.055695	223
1669.537380	71.959557	1.488013	-0.056797	225
1671.616270	71.952248	1.485800	-0.057353	227
1673.695668	72.011398	1.484234	-0.058269	229
1675.775606	72.166054	1.482800	-0.058923	231
1677.855379	72.317345	1.481660	-0.059847	233
1679.934730	72.408035	1.480427	-0.060941	235
1682.013382	72.444893	1.480383	-0.062052	237
1684.091376	72.359230	1.477872	-0.062409	239
1686.169448	72.103310	1.478486	-0.063930	241
1688.247264	71.944321	1.474631	-0.064686	243
1690.325115	71.825577	1.472181	-0.065154	245
1692.403257	71.712181	1.472306	-0.065762	247
1694.481602	71.636803	1.470821	-0.066688	249
1696.560220	71.617218	1.466435	-0.067014	251
1698.638827	71.532097	1.465171	-0.067617	253
1700.717466	71.567902	1.463233	-0.068355	255
1702.796257	71.470482	1.459016	-0.069048	1
1704.874968	71.532166	1.458858	-0.070024	3
1706.953901	71.613739	1.457218	-0.070751	5
1709.033156	71.657738	1.458068	-0.071806	7
1711.112454	71.735970	1.453312	-0.072419	9
1713.192157	71.738739	1.448736	-0.072842	11
1715.271620	71.774033	1.450109	-0.073755	13
1717.350661	71.715317	1.446760	-0.074261	15
1719.429566	71.668724	1.445058	-0.074768	17
1721.507887	71.493820	1.442316	-0.075126	19
1723.585791	71.394188	1.439819	-0.075929	21
1725.663453	71.294960	1.440598	-0.076897	23
1727.741321	71.185890	1.437142	-0.077713	25
1729.819303	71.148437	1.435281	-0.078554	27
1731.897608	71.010056	1.430241	-0.079291	29
1733.975984	70.998703	1.431733	-0.080651	31
1736.054657	70.964417	1.429543	-0.081622	33
1738.133488	70.941475	1.427588	-0.082170	35
1740.212202	70.892746	1.424143	-0.082842	37
1742.290714	70.809464	1.423128	-0.083586	39
1744.369298	70.773811	1.420750	-0.084321	41
1746.448062	70.683723	1.418096	-0.084907	43
1748.527190	70.702309	1.416578	-0.085172	45
1750.606436	70.816399	1.415987	-0.085820	47
1752.686072	70.892815	1.415675	-0.086505	49
1754.765497	71.019379	1.415282	-0.087535	51
1756.844913	71.153259	1.413169	-0.088650	53
1758.923794	71.196045	1.412839	-0.089074	55
1761.002508	71.197777	1.412584	-0.090244	57
1763.080540	71.049835	1.408646	-0.091331	59
1765.158586	70.875237	1.407613	-0.091883	61
1767.236398	70.708595	1.405097	-0.092547	63
1769.314378	70.515884	1.403265	-0.093134	65
1771.392569	70.424637	1.399661	-0.093901	67
1773.470777	70.254944	1.390568	-0.100000	69
1775.549290	70.182297	1.389035	-0.100000	71
1777.627661	70.167244	1.386267	-0.100000	73
1779.706244	70.192390	1.385711	-0.100000	75
1781.785146	70.100319	1.379195	-0.100000	77
1783.864130	70.115868	1.379125	-0.100000	79
1785.943095	70.161903	1.378644	-0.100000	81
1788.022522	70.248589	1.376462	-0.100000	83
1790.101764	70.277161	1.376638	-0.100000	85
1792.181206	70.404945	1.380632	-0.100000	87
1794.259903	70.377304	1.378894	-0.100000	89
1796.338702	70.263260	1.377628	-0.100000	91
1798.417370	70.195152	1.375914	-0.100000	93
1800.495274	70.047928	1.375247	-0.100000	95
1802.573229	69.887962	1.371453	-0.100000	97
1804.651127	69.797340	1.370392	-0.100000	99
1806.728805	69.607971	1.371956	-0.100000	101
1808.806984	69.551216	1.369495	-0.100000	103
1810.885252	69.457397	1.369085	-0.100000	105
1812.963554	69.380775	1.367737	-0.100000	107
1815.042127	69.386795	1.365105	-0.100000	109
1817.120690	69.240723	1.363649	-0.100000	111
1819.199644	69.290131	1.363460	-0.100000	113
1821.277823	69.189774	1.361358	-0.100000	115
1823.357049	69.195663	1.359647	-0.100000	117
1825.436092	69.211594	1.358399	-0.100000	119
1827.515321	69.314575	1.354944	-0.100000	121
1829.594446	69.376358	1.352884	-0.100000	123
1831.673951	69.458641	1.351813	-0.100000	125
1833.753134	69.636192	1.350633	-0.100000	127
1835.832121	69.636147	1.348573	-0.100000	129
1837.910725	69.560417	1.347949	-0.100000	131
1839.989029	69.443169	1.348568	-0.100000	133
1842.067075	69.362556	1.345377	-0.100000	135
1844.145175	69.187943	1.342505	-0.100000	137
