time (s)	coil I (A)	last det (V)	int current (uC)
1445.133502	0.095288	0.768252	11623.426758
1445.134529	0.095262	0.768252	11721.261719
1445.135410	0.095215	0.768252	11805.146484
1445.136328	0.095303	0.768252	11892.634766
1445.137422	0.095310	0.768252	11996.904297
1445.138362	0.095222	0.768252	12086.413086
1446.188229	1.312958	0.660148	568.510742
1446.189099	1.805021	0.660148	2138.878906
1446.190135	1.765415	0.660148	3967.848877
1446.191166	1.705532	0.660148	5726.252441
1446.192064	1.655533	0.660148	7212.921387
1446.193024	1.604392	0.660148	8753.137695
1446.194080	1.549929	0.660148	10389.863281
1446.195023	0.782673	0.660148	11127.923828
1446.195886	0.098192	0.660148	11212.664062
1446.196957	0.095361	0.660148	11314.795898
1446.197952	0.095262	0.660148	11409.582031
1446.198849	0.095211	0.660148	11494.986328
1446.199821	0.095413	0.660148	11587.727539
1446.200857	0.095277	0.660148	11686.434570
1446.201765	0.095240	0.660148	11772.913086
1446.202629	0.095306	0.660148	11855.257812
1446.203694	0.095468	0.660148	11956.930664
1446.204687	0.095295	0.660148	12051.558594
1447.201488	1.322714	0.739224	581.994019
1447.202354	1.804662	0.739224	2144.831055
1447.203421	1.763665	0.739224	4026.661133
1447.204437	1.704628	0.739224	5758.562988
1447.205322	1.654688	0.739224	7222.961426
1447.206300	1.603191	0.739224	8790.881836
1447.207345	1.549750	0.739224	10410.370117
1447.208278	0.783237	0.739224	11141.130859
1447.209134	0.098525	0.739224	11225.468750
1447.210207	0.095317	0.739224	11327.744141
1447.211201	0.095328	0.739224	11422.500977
1447.212076	0.095303	0.739224	11505.890625
1447.213053	0.095372	0.739224	11599.069336
1447.214098	0.095347	0.739224	11698.707031
1447.215015	0.095277	0.739224	11786.076172
1447.215885	0.095292	0.739224	11868.980469
1447.216976	0.095420	0.739224	11973.083984
1447.217962	0.095240	0.739224	12066.991211
1448.269109	1.310794	0.669949	550.533264
1448.270187	1.803061	0.669949	2494.233643
1448.271192	1.755641	0.669949	4258.652832
1448.272085	1.704349	0.669949	5780.636719
1448.273080	1.648879	0.669949	7421.271484
1448.274145	1.593270	0.669949	9118.104492
1448.275040	1.547032	0.669949	10502.698242
1448.275929	0.754633	0.669949	11173.566406
1448.277008	0.095706	0.669949	11276.833008
1448.277961	0.095259	0.669949	11367.614258
1448.278827	0.095310	0.669949	11450.152344
1448.279876	0.095416	0.669949	11550.244141
1448.280915	0.095328	0.669949	11649.290039
1448.281808	0.095317	0.669949	11734.408203
1448.282737	0.095321	0.669949	11822.961914
1448.283792	0.095413	0.669949	11923.622070
1448.284732	0.095339	0.669949	12013.241211
1448.285593	0.095372	0.669949	12095.356445
1449.282231	1.305051	0.758193	549.426636
1449.283308	1.803116	0.758193	2491.383057
1449.284308	1.756326	0.758193	4247.708496
1449.285193	1.704924	0.758193	5756.566406
1449.286179	1.650454	0.758193	7383.914062
1449.287244	1.593644	0.758193	9081.144531
1449.288154	1.547007	0.758193	10488.920898
1449.289019	0.792535	0.758193	11174.463867
1449.290101	0.096266	0.758193	11278.623047
1449.291090	0.095325	0.758193	11372.899414
1449.291970	0.095233	0.758193	11456.704102
1449.292961	0.095361	0.758193	11551.207031
1449.294010	0.095361	0.758193	11651.241211
1449.294906	0.095339	0.758193	11736.665039
1449.295780	0.095361	0.758193	11820.010742
1449.296881	0.095442	0.758193	11925.091797
1449.297846	0.095361	0.758193	12017.115234
1449.298717	0.095292	0.758193	12100.114258
1450.348618	1.329159	0.686562	575.525879
1450.349505	1.805797	0.686562	2177.268066
1450.350526	1.766532	0.686562	3980.897461
1450.351428	1.711952	0.686562	5525.078125
1450.352357	1.660583	0.686562	7067.760254
1450.353223	1.611537	0.686562	8463.351562
1450.354285	1.559656	0.686562	10119.706055
1450.355175	1.129351	0.686562	11124.828125
1450.356047	0.120135	0.686562	11229.585937
1450.357045	0.095372	0.686562	11324.767578
1450.357966	0.095383	0.686562	11412.615234
1450.358879	0.095321	0.686562	11499.643555
1450.359756	0.095413	0.686562	11583.320312
1450.360782	0.095376	0.686562	11681.175781
1450.361667	0.095288	0.686562	11765.505859
1450.362544	0.095306	0.686562	11849.089844
1450.363508	0.095387	0.686562	11941.042969
1450.364473	0.095292	0.686562	12032.999023
1451.363961	1.376532	0.767744	670.371094
1451.364843	1.805761	0.767744	2263.051758
1451.365781	1.767195	0.767744	3920.680664
1451.366842	1.705851	0.767744	5730.588379
1451.367776	1.653102	0.767744	7274.585449
1451.368649	1.606205	0.767744	8676.802734
1451.369692	1.552636	0.767744	10296.201172
1451.370720	0.748557	0.767744	11065.717773
1451.371605	0.097145	0.767744	11151.690430
1451.372577	0.095295	0.767744	11244.317383
1451.373615	0.095376	0.767744	11343.317383
1451.374536	0.095358	0.767744	11431.141602
1451.375397	0.095343	0.767744	11513.232422
1451.376498	0.095457	0.767744	11618.330078
1451.377483	0.095332	0.767744	11712.232422
1451.378372	0.095295	0.767744	11796.950195
1451.379346	0.095394	0.767744	11889.864258
1451.380380	0.095409	0.767744	11988.517578
1452.427154	1.388313	0.714095	692.768188
1452.428039	1.805903	0.714095	2290.992676
1452.428904	1.770198	0.714095	3822.213867
1452.429972	1.709059	0.714095	5647.488770
1452.430920	1.655295	0.714095	7216.708984
1452.431790	1.608256	0.714095	8615.891602
1452.432719	1.560652	0.714095	10065.737305
1452.433791	0.915055	0.714095	11046.675781
1452.434680	0.101184	0.714095	11136.628906
1452.435541	0.095321	0.714095	11218.700195
1452.436571	0.095490	0.714095	11317.054687
1452.437539	0.095244	0.714095	11409.250977
1452.438416	0.095328	0.714095	11492.853516
1452.439292	0.095328	0.714095	11576.361328
1452.440397	0.095288	0.714095	11681.654297
1452.441278	0.095292	0.714095	11765.606445
1452.442138	0.095292	0.714095	11847.557617
1452.443182	0.095427	0.714095	11947.183594
1453.443820	1.365172	0.777565	641.630920
1453.444701	1.805541	0.777565	2232.312256
1453.445687	1.766635	0.777565	3974.213867
1453.446748	1.704459	0.777565	5782.645020
1453.447672	1.652091	0.777565	7309.177246
1453.448536	1.604539	0.777565	8695.498047
1453.449589	1.551551	0.777565	10329.281250
1453.450598	0.738333	0.777565	11074.258789
1453.451487	0.097061	0.777565	11160.545898
1453.452466	0.095446	0.777565	11253.987305
1453.453509	0.095347	0.777565	11353.433594
1453.454416	0.095175	0.777565	11439.756836
1453.455279	0.095332	0.777565	11522.028320
1453.456385	0.095361	0.777565	11627.498047
1453.457355	0.095262	0.777565	11719.902344
1453.458231	0.095288	0.777565	11803.375000
1453.459218	0.095552	0.777565	11897.684570
1453.460276	0.095369	0.777565	11998.584961
1454.507978	1.322406	0.721205	575.246582
1454.508846	1.804010	0.721205	2141.127441
1454.509922	1.763353	0.721205	4038.495605
1454.510851	1.708997	0.721205	5626.153320
1454.511730	1.659269	0.721205	7084.650391
1454.512708	1.607791	0.721205	8657.069336
1454.513734	1.555192	0.721205	10252.696289
1454.514622	1.012914	0.721205	11152.164062
1454.515487	0.107439	0.721205	11245.098633
1454.516534	0.095369	0.721205	11344.949219
1454.517471	0.095284	0.721205	11434.230469
1454.518354	0.095299	0.721205	11518.379883
1454.519308	0.095398	0.721205	11609.389648
1454.520330	0.095266	0.721205	11706.751953
1454.521223	0.095299	0.721205	11791.854492
1454.522082	0.095270	0.721205	11873.691406
1454.523138	0.095435	0.721205	11974.470703
1454.524070	0.095310	0.721205	12063.299805
1455.524921	1.305872	0.760340	549.771973
1455.526003	1.803149	0.760340	2500.779785
1455.527006	1.755436	0.760340	4261.481934
1455.527904	1.703372	0.760340	5791.109375
1455.528881	1.649579	0.760340	7402.748047
1455.529943	1.592860	0.760340	9094.365234
1455.530863	1.546055	0.760340	10516.735352
1455.531738	0.747034	0.760340	11170.389648
1455.532836	0.095709	0.760340	11275.478516
1455.533821	0.095131	0.760340	11369.182617
1455.534700	0.095226	0.760340	11452.885742
1455.535684	0.095314	0.760340	11546.674805
1455.536735	0.095175	0.760340	11646.703125
1455.537612	0.095226	0.760340	11730.215820
1455.538472	0.095332	0.760340	11812.201172
1455.539572	0.095295	0.760340	11917.026367
1455.540529	0.095259	0.760340	12008.189453
1455.541385	0.095186	0.760340	12089.667969
1456.587729	1.327247	0.733435	587.970520
1456.588593	1.804134	0.733435	2146.742676
1456.589661	1.763654	0.733435	4030.324707
1456.590597	1.708674	0.733435	5629.644043
1456.591482	1.659038	0.733435	7097.892578
1456.592453	1.607692	0.733435	8658.960937
1456.593487	1.554518	0.733435	10266.332031
1456.594376	0.997727	0.733435	11153.311523
1456.595242	0.106388	0.733435	11245.443359
1456.596290	0.095339	0.733435	11345.359375
1456.597233	0.095193	0.733435	11435.125977
1456.598106	0.095222	0.733435	11518.254883
1456.599038	0.095369	0.733435	11607.138672
1456.600081	0.095314	0.733435	11706.550781
1456.600970	0.095215	0.733435	11791.197266
1456.601829	0.095215	0.733435	11872.986328
1456.602875	0.095409	0.733435	11972.784180
1456.603821	0.095259	0.733435	12062.899414
1457.605297	1.384369	0.750555	750.327942
1457.606352	1.801743	0.750555	2651.166992
1457.607274	1.754916	0.750555	4269.199219
1457.608140	1.702837	0.750555	5743.855957
1457.609234	1.643749	0.750555	7542.117187
1457.610231	1.590568	0.750555	9127.913086
1457.611117	1.546058	0.750555	10497.720703
1457.612141	0.605735	0.750555	11117.993164
1457.613184	0.095325	0.750555	11217.416992
1457.614067	0.095270	0.750555	11301.540039
1457.614925	0.095361	0.750555	11383.360352
1457.616022	0.095453	0.750555	11488.072266
1457.616999	0.095288	0.750555	11581.168945
1457.617866	0.095204	0.750555	11663.710937
1457.618912	0.095464	0.750555	11763.566406
1457.619947	0.095332	0.750555	11862.235352
1457.620828	0.095273	0.750555	11946.170898
1457.621749	0.095372	0.750555	12034.008789
1458.669946	1.382131	0.658581	657.894531
1458.670827	1.806017	0.658581	2248.995361
1458.671793	1.766561	0.658581	3955.493652
1458.672846	1.704869	0.658581	5750.721191
1458.673783	1.652208	0.658581	7298.840332
1458.674656	1.604432	0.658581	8699.509766
1458.675740	1.550262	0.658581	10379.994141
1458.676740	0.700038	0.658581	11080.032227
1458.677632	0.096471	0.658581	11166.083984
1458.678613	0.095369	0.658581	11259.640625
1458.679670	0.095354	0.658581	11360.429687
1458.680572	0.095237	0.658581	11446.333008
1458.681433	0.095321	0.658581	11528.404297
1458.682520	0.095402	0.658581	11632.105469
1458.683501	0.095182	0.658581	11725.478516
1458.684383	0.095277	0.658581	11809.512695
1458.685380	0.095347	0.658581	11904.573242
1458.686426	0.095321	0.658581	12004.279297
1459.683658	1.318158	0.733822	574.716858
1459.684526	1.803717	0.733822	2140.343262
1459.685581	1.763474	0.733822	4000.808594
1459.686598	1.704492	0.733822	5734.277344
1459.687493	1.654698	0.733822	7215.232422
1459.688487	1.602242	0.733822	8807.861328
1459.689551	1.547878	0.733822	10454.803711
1459.690471	0.748623	0.733822	11143.537109
1459.691333	0.097657	0.733822	11227.717773
1459.692449	0.095380	0.733822	11334.161133
1459.693429	0.095251	0.733822	11427.507812
1459.694294	0.095182	0.733822	11509.839844
1459.695359	0.095336	0.733822	11611.372070
1459.696394	0.095292	0.733822	11709.999023
1459.697281	0.095171	0.733822	11794.416016
1459.698197	0.095398	0.733822	11881.800781
1459.699271	0.095358	0.733822	11984.214844
1459.700213	0.095277	0.733822	12073.965820
1460.748321	1.375159	0.629303	726.083801
1460.749379	1.802172	0.629303	2632.781250
1460.750302	1.755608	0.629303	4253.207031
1460.751169	1.703566	0.629303	5730.198242
1460.752262	1.644228	0.629303	7527.339844
1460.753256	1.591289	0.629303	9109.081055
1460.754152	1.546121	0.629303	10494.405273
1460.755163	0.604248	0.629303	11105.299805
1460.756212	0.095281	0.629303	11205.249023
1460.757098	0.095273	0.629303	11289.661133
1460.757964	0.095222	0.629303	11372.123047
1460.759061	0.095354	0.629303	11476.726562
1460.760027	0.095164	0.629303	11568.654297
1460.760885	0.095303	0.629303	11650.423828
1460.761936	0.095237	0.629303	11750.517578
1460.762972	0.095259	0.629303	11849.206055
1460.763843	0.095281	0.629303	11932.195312
1460.764772	0.095299	0.629303	12020.728516
1461.763403	1.325760	0.748642	579.357361
1461.764276	1.804775	0.748642	2154.926270
1461.765150	1.774021	0.748642	3705.420410
1461.766122	1.719551	0.748642	5376.823730
1461.767039	1.665608	0.748642	6904.186035
1461.767965	1.615822	0.748642	8400.436523
1461.768845	1.569884	0.748642	9781.934570
1461.769837	1.274828	0.748642	11046.563477
1461.770789	0.142866	0.748642	11182.572266
1461.771676	0.095197	0.748642	11267.011719
1461.772651	0.095343	0.748642	11359.970703
1461.773562	0.095332	0.748642	11446.818359
1461.774463	0.095284	0.748642	11532.669922
1461.775349	0.095295	0.748642	11617.101562
1461.776302	0.095240	0.748642	11707.866211
1461.777230	0.095255	0.748642	11796.262695
1461.778122	0.095229	0.748642	11881.207031
1461.779074	0.095358	0.748642	11971.987305
1462.824118	1.301569	0.617488	549.261963
1462.825157	1.803768	0.617488	2423.377197
1462.826183	1.756948	0.617488	4226.005859
1462.827083	1.704525	0.617488	5760.078613
1462.828049	1.651161	0.617488	7355.100098
1462.829107	1.594603	0.617488	9042.190430
1462.830051	1.546066	0.617488	10501.676758
1462.830929	0.767589	0.617488	11175.620117
1462.832002	0.095892	0.617488	11278.512695
1462.832984	0.095229	0.617488	11372.028320
1462.833881	0.095186	0.617488	11457.410156
1462.834872	0.095391	0.617488	11551.942383
1462.835920	0.095380	0.617488	11651.900391
1462.836818	0.095229	0.617488	11737.416016
1462.837676	0.095405	0.617488	11819.273437
1462.838760	0.095526	0.617488	11922.824219
1462.839752	0.095270	0.617488	12017.332031
1462.840635	0.095292	0.617488	12101.474609
1463.846019	1.380784	0.740932	672.441650
1463.846906	1.805596	0.740932	2274.005127
1463.847786	1.769667	0.740932	3831.312012
1463.848729	1.715299	0.740932	5448.838867
1463.849730	1.658459	0.740932	7108.957031
1463.850660	1.609391	0.740932	8605.690430
1463.851528	1.563614	0.740932	9962.908203
1463.852581	1.062451	0.740932	11081.668945
1463.853462	0.111057	0.740932	11179.510742
1463.854338	0.095149	0.740932	11262.861328
1463.855205	0.095284	0.740932	11345.472656
1463.856240	0.095178	0.740932	11443.982422
1463.857127	0.095164	0.740932	11528.392578
1463.858004	0.095219	0.740932	11611.899414
1463.858983	0.095266	0.740932	11705.165039
1463.859924	0.095204	0.740932	11794.751953
1463.860843	0.095259	0.740932	11882.294922
1463.861703	0.095259	0.740932	11964.217773
1464.900916	1.318165	0.655975	552.311279
1464.902030	1.802384	0.655975	2560.166992
1464.902995	1.756124	0.655975	4254.827148
1464.903873	1.704899	0.655975	5751.728027
1464.904915	1.646836	0.655975	7467.730957
1464.905951	1.591860	0.655975	9116.898437
1464.906852	1.545553	0.655975	10509.441406
1464.907808	0.710061	0.655975	11188.259766
1464.908882	0.095530	0.655975	11290.858398
1464.909813	0.095233	0.655975	11379.520508
1464.910678	0.095303	0.655975	11461.957031
1464.911747	0.095376	0.655975	11563.914062
1464.912748	0.095193	0.655975	11659.202148
1464.913642	0.095321	0.655975	11744.418945
1464.914614	0.095383	0.655975	11837.131836
1464.915657	0.095354	0.655975	11936.585937
1464.916562	0.095262	0.655975	12022.798828
1464.917424	0.095398	0.655975	12105.032227
1465.927738	1.301349	0.707420	550.470520
1465.928694	1.801835	0.707420	2273.024414
1465.929632	1.766122	0.707420	3929.646729
1465.930560	1.712842	0.707420	5519.164062
1465.931439	1.662722	0.707420	6980.696777
1465.932474	1.607706	0.707420	8644.672852
1465.933376	1.560930	0.707420	10052.631836
1465.934256	1.219343	0.707420	11125.654297
1465.935195	0.135450	0.707420	11252.841797
1465.936179	0.095229	0.707420	11346.547852
1465.937102	0.095273	0.707420	11434.485352
1465.937957	0.095288	0.707420	11515.957031
1465.938991	0.095391	0.707420	11614.590820
1465.939890	0.095259	0.707420	11700.228516
1465.940766	0.095317	0.707420	11783.726562
1465.941749	0.095402	0.707420	11877.505859
1465.942749	0.095317	0.707420	11972.823242
1465.943643	0.095284	0.707420	12058.007812
1466.983121	1.336663	0.621001	590.804810
1466.983981	1.803051	0.621001	2141.428223
1466.985081	1.761885	0.621001	4079.501465
1466.986046	1.706082	0.621001	5725.870117
1466.986906	1.657401	0.621001	7151.235352
1466.987966	1.600499	0.621001	8847.764648
1466.989022	1.547922	0.621001	10482.371094
1466.989905	0.783666	0.621001	11174.347656
1466.990832	0.098405	0.621001	11265.568359
1466.991905	0.095299	0.621001	11367.824219
1466.992849	0.095204	0.621001	11457.696289
1466.993715	0.095251	0.621001	11540.183594
1466.994749	0.095402	0.621001	11638.829102
1466.995763	0.095259	0.621001	11735.421875
1466.996657	0.095288	0.621001	11820.609375
1466.997607	0.095321	0.621001	11911.164062
1466.998666	0.095339	0.621001	12012.128906
1466.999599	0.095273	0.621001	12101.018555
1468.004791	1.316924	0.652566	557.058716
1468.005837	1.804962	0.652566	2445.049316
1468.006725	1.764320	0.652566	4011.765625
1468.007598	1.713329	0.652566	5507.501953
1468.008582	1.658452	0.652566	7139.418945
1468.009509	1.607714	0.652566	8629.769531
1468.010433	1.561088	0.652566	10072.214844
1468.011314	1.181041	0.652566	11112.711914
1468.012363	0.105927	0.652566	11223.829102
1468.013252	0.095259	0.652566	11308.513672
1468.014125	0.095365	0.652566	11391.767578
1468.015087	0.095383	0.652566	11483.526367
1468.016048	0.095310	0.652566	11575.119141
1468.016968	0.095270	0.652566	11662.767578
1468.017835	0.095310	0.652566	11745.401367
1468.018877	0.095277	0.652566	11844.679687
1468.019744	0.095211	0.652566	11927.227539
1468.020617	0.095336	0.652566	12010.456055
1469.066557	1.308563	0.596565	554.830811
1469.067530	1.802274	0.596565	2308.443604
1469.068583	1.758900	0.596565	4160.565430
1469.069506	1.705195	0.596565	5734.460937
1469.070372	1.654827	0.596565	7167.541016
1469.071478	1.597379	0.596565	8934.242187
1469.072444	1.547845	0.596565	10429.460937
1469.073337	0.821847	0.596565	11163.370117
1469.074352	0.097914	0.596565	11262.752930
1469.075404	0.095295	0.596565	11363.003906
1469.076303	0.095266	0.596565	11448.648437
1469.077187	0.095314	0.596565	11532.906250
1469.078261	0.095442	0.596565	11635.411133
1469.079215	0.095233	0.596565	11726.263672
1469.080073	0.095266	0.596565	11808.001953
1469.081108	0.095387	0.596565	11906.727539
1469.082131	0.095310	0.596565	12004.229492
1469.083011	0.095339	0.596565	12088.127930
1470.082152	1.358815	0.675923	637.284119
1470.083031	1.805281	0.675923	2224.125977
1470.083895	1.771465	0.675923	3754.671631
1470.084966	1.710315	0.675923	5586.418945
1470.085917	1.656647	0.675923	7161.890137
1470.086805	1.608853	0.675923	8590.550781
1470.087779	1.559850	0.675923	10109.844727
1470.088811	0.948193	0.675923	11088.379883
1470.089697	0.103143	0.675923	11179.764648
1470.090551	0.095306	0.675923	11261.156250
1470.091619	0.095427	0.675923	11363.072266
1470.092541	0.095251	0.675923	11450.894531
1470.093415	0.095288	0.675923	11534.176758
1470.094346	0.095453	0.675923	11623.042969
1470.095399	0.095317	0.675923	11723.412109
1470.096290	0.095303	0.675923	11808.327148
1470.097153	0.095284	0.675923	11890.557617
1470.098213	0.095394	0.675923	11991.675781
1471.146683	1.304971	0.599187	550.697632
1471.147736	1.803245	0.599187	2449.514160
1471.148755	1.756545	0.599187	4239.434082
1471.149638	1.704866	0.599187	5744.830566
1471.150626	1.650912	0.599187	7375.931641
1471.151676	1.594512	0.599187	9050.168945
1471.152598	1.547318	0.599187	10476.795898
1471.153464	0.805525	0.599187	11174.380859
1471.154527	0.096281	0.599187	11276.726562
1471.155529	0.095325	0.599187	11372.242187
1471.156420	0.095273	0.599187	11457.130859
1471.157402	0.095295	0.599187	11550.710937
1471.158461	0.095358	0.599187	11651.694336
1471.159358	0.095222	0.599187	11737.108398
1471.160218	0.095427	0.599187	11819.175781
1471.161342	0.095427	0.599187	11926.435547
1471.162302	0.095262	0.599187	12017.887695
1471.163170	0.095292	0.599187	12100.600586
1472.162872	1.300041	0.702139	547.317444
1472.163841	1.801824	0.702139	2293.284668
1472.164888	1.759413	0.702139	4135.390137
1472.165815	1.705510	0.702139	5716.398437
1472.166680	1.655127	0.702139	7148.083008
1472.167767	1.598789	0.702139	8885.966797
1472.168760	1.547871	0.702139	10423.002930
1472.169665	0.805034	0.702139	11151.558594
1472.170667	0.098287	0.702139	11250.042969
1472.171707	0.095339	0.702139	11349.196289
1472.172597	0.095167	0.702139	11433.895508
1472.173453	0.095328	0.702139	11515.497070
1472.174564	0.095317	0.702139	11621.394531
1472.175528	0.095240	0.702139	11713.206055
1472.176385	0.095204	0.702139	11794.795898
1472.177459	0.095442	0.702139	11897.300781
1472.178493	0.095288	0.702139	11995.829102
1472.179370	0.095208	0.702139	12079.326172
1473.222725	1.316909	0.604783	571.538574
1473.223598	1.804742	0.604783	2147.078613
1473.224585	1.769000	0.604783	3893.081787
1473.225547	1.712355	0.604783	5540.367187
1473.226477	1.660280	0.604783	7084.427246
1473.227342	1.612610	0.604783	8479.334961
1473.228350	1.561252	0.604783	10053.077148
1473.229256	1.174783	0.604783	11117.430664
1473.230142	0.123534	0.604783	11226.881836
1473.231053	0.095251	0.604783	11313.656250
1473.232042	0.095244	0.604783	11407.852539
1473.232970	0.095189	0.604783	11496.188477
1473.233848	0.095193	0.604783	11579.767578
1473.234848	0.095244	0.604783	11675.011719
1473.235749	0.095288	0.604783	11760.866211
1473.236670	0.095248	0.604783	11848.589844
1473.237530	0.095255	0.604783	11930.508789
1473.238569	0.095281	0.604783	12029.505859
1474.246207	1.303579	0.678267	550.110352
1474.247250	1.802794	0.678267	2430.424805
1474.248286	1.756366	0.678267	4250.020020
1474.249173	1.704163	0.678267	5761.612305
1474.250103	1.651351	0.678267	7297.369141
1474.251189	1.594420	0.678267	9028.909180
1474.252131	1.546926	0.678267	10486.113281
1474.253008	0.783849	0.678267	11173.548828
1474.254042	0.096365	0.678267	11273.190430
1474.255060	0.095354	0.678267	11370.260742
1474.255953	0.095273	0.678267	11455.339844
1474.256916	0.095409	0.678267	11547.218750
1474.257964	0.095416	0.678267	11647.214844
1474.258894	0.095255	0.678267	11735.801758
1474.259757	0.095394	0.678267	11818.126953
1474.260829	0.095387	0.678267	11920.381836
1474.261827	0.095295	0.678267	12015.486328
1474.262726	0.095325	0.678267	12101.183594
1475.300875	1.381205	0.611014	694.745972
1475.301841	1.805112	0.611014	2438.484375
1475.302723	1.764390	0.611014	3994.676025
1475.303741	1.705796	0.611014	5731.176270
1475.304794	1.647158	0.611014	7465.633789
1475.305694	1.598383	0.611014	8904.177734
1475.306611	1.551577	0.611014	10326.973633
1475.307678	0.673436	0.611014	11045.530273
1475.308625	0.095735	0.611014	11136.191406
1475.309485	0.095266	0.611014	11218.120117
1475.310528	0.095460	0.611014	11317.685547
1475.311556	0.095306	0.611014	11415.660156
1475.312443	0.095310	0.611014	11500.200195
1475.313386	0.095343	0.611014	11590.108398
1475.314444	0.095343	0.611014	11690.981445
1475.315382	0.095321	0.611014	11780.392578
1475.316240	0.095251	0.611014	11862.118164
1475.317264	0.095446	0.611014	11959.854492
1476.325945	1.299305	0.654206	547.007568
1476.326951	1.802457	0.654206	2360.279541
1476.328004	1.758402	0.654206	4211.876953
1476.328881	1.705338	0.654206	5707.458496
1476.329779	1.653512	0.654206	7192.312500
