time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3918.967347	61.268578	1.303067	-0.074996	71
3921.046271	61.295650	1.297228	-0.075062	73
3923.125222	61.312683	1.296942	-0.075752	75
3925.204558	61.379818	1.296865	-0.076797	77
3927.283586	61.419418	1.295017	-0.077202	79
3929.362492	61.332783	1.292127	-0.077693	81
3931.441402	61.295319	1.292074	-0.078180	83
3933.520052	61.221893	1.289277	-0.078725	85
3935.598212	61.027733	1.286617	-0.079260	87
3937.676062	60.937920	1.286108	-0.079671	89
3939.753852	60.848232	1.285201	-0.080536	91
3941.831573	60.751125	1.281754	-0.081028	93
3943.909448	60.697701	1.282031	-0.082172	95
3945.987612	60.637775	1.280203	-0.083099	97
3948.065903	60.552860	1.276304	-0.083695	99
3950.144351	60.501755	1.274379	-0.084387	101
3952.222770	60.452831	1.272877	-0.085220	103
3954.301432	60.367577	1.270746	-0.085754	105
3956.380267	60.359112	1.271523	-0.086716	107
3958.459007	60.319519	1.268625	-0.087219	109
3960.537926	60.325474	1.270350	-0.088208	111
3962.617198	60.411362	1.265187	-0.088325	113
3964.696399	60.454990	1.265931	-0.089190	115
3966.775708	60.559364	1.262546	-0.089595	117
3968.855032	60.639832	1.264335	-0.090932	119
3970.934094	60.725910	1.259849	-0.091561	121
3973.012825	60.738060	1.260870	-0.092762	123
3975.091454	60.643730	1.273210	-0.100000	125
3977.169585	60.545357	1.272798	-0.100000	127
3979.247716	60.384697	1.269089	-0.100000	129
3981.325658	60.263931	1.268254	-0.100000	131
3983.403718	60.128994	1.264100	-0.100000	133
3985.481914	60.031540	1.263717	-0.100000	135
3987.560201	59.937290	1.259428	-0.100000	137
3989.638295	59.881126	1.259387	-0.100000	139
3991.716975	59.890057	1.241604	-0.100000	141
3993.795767	60.003696	1.242450	-0.100000	143
3995.874364	60.018082	1.243369	-0.100000	145
3997.953410	60.070557	1.242156	-0.100000	147
4000.032664	60.005604	1.240701	-0.100000	149
4002.111400	60.056652	1.239260	-0.100000	151
4004.190331	60.052929	1.237481	-0.100000	153
4006.269187	60.023163	1.235593	-0.100000	155
4008.347707	59.893211	1.234633	-0.100000	157
4010.425920	59.777378	1.232561	-0.100000	159
4012.503995	59.681496	1.231220	-0.100000	161
4014.581835	59.566299	1.229236	-0.100000	163
4016.659522	59.409634	1.225744	-0.100000	165
4018.737438	59.307617	1.223804	-0.100000	167
4020.815441	59.214294	1.222703	-0.100000	169
4022.893563	59.071823	1.220155	-0.100000	171
4024.971975	59.054459	1.217861	-0.100000	173
4027.050539	59.009251	1.218505	-0.100000	175
4029.129093	58.936531	1.215979	-0.100000	177
4031.207510	58.937988	1.216997	-0.100000	179
4033.286249	58.859962	1.214654	-0.100000	181
4035.365308	58.899792	1.214779	-0.100000	183
4037.444248	58.925034	1.212876	-0.100000	185
4039.523282	58.968006	1.209699	-0.100000	187
4041.602425	59.123348	1.209198	-0.100000	189
