time (s)	coil I (A)	last det (V)	int current (uC)
1913.944792	0.095270	0.440302	8415.599609
1913.945665	0.095299	0.440302	8498.795898
1913.946692	0.095402	0.440302	8596.773437
1913.947721	0.095317	0.440302	8694.855469
1913.948616	0.095332	0.440302	8780.177734
1913.949554	0.095361	0.440302	8869.626953
1914.997130	1.380531	0.391769	681.982361
1914.998078	1.807588	0.391769	2395.575684
1914.998944	1.767891	0.391769	3926.568848
1915.000015	1.706821	0.391769	5754.574219
1915.001038	1.649366	0.391769	7441.875977
1915.001918	0.729269	0.391769	8083.632324
1915.002878	0.097244	0.391769	8176.986328
1915.003925	0.095321	0.391769	8276.787109
1915.004848	0.095259	0.391769	8364.710937
1915.005713	0.095255	0.391769	8447.106445
1915.006778	0.095383	0.391769	8548.689453
1915.007770	0.095259	0.391769	8643.186523
1915.008660	0.095299	0.391769	8728.002930
1915.009633	0.095380	0.391769	8820.807617
1915.010690	0.095336	0.391769	8921.577148
1915.011593	0.095255	0.391769	9007.592773
1916.014801	1.337212	0.437591	591.047607
1916.015663	1.805021	0.437591	2146.975586
1916.016786	1.762170	0.437591	4125.892578
1916.017759	1.705107	0.437591	5784.961914
1916.018639	1.655786	0.437591	7242.053711
1916.019668	0.739398	0.437591	8002.894531
1916.020710	0.095673	0.437591	8102.585449
1916.021583	0.095244	0.437591	8185.733398
1916.022469	0.095413	0.437591	8270.268555
1916.023561	0.095464	0.437591	8374.514648
1916.024514	0.095295	0.437591	8465.331055
1916.025383	0.095233	0.437591	8548.088867
1916.026395	0.095365	0.437591	8644.598633
1916.027427	0.095336	0.437591	8742.985352
1916.028316	0.095259	0.437591	8827.669922
1916.029238	0.095457	0.437591	8915.680664
1917.075512	1.300942	0.387459	547.696716
1917.076502	1.803640	0.387459	2333.300537
1917.077529	1.760900	0.387459	4141.744629
1917.078429	1.708843	0.387459	5679.703125
1917.079300	1.658130	0.387459	7123.934570
1917.080402	0.720260	0.387459	7917.661133
1917.081321	0.096064	0.387459	8005.944336
1917.082182	0.095306	0.387459	8088.002930
1917.083280	0.095482	0.387459	8192.842773
1917.084261	0.095259	0.387459	8286.291992
1917.085155	0.095255	0.387459	8371.450195
1917.086151	0.095405	0.387459	8466.473633
1917.087190	0.095372	0.387459	8565.565430
1917.088084	0.095383	0.387459	8650.837891
1917.088943	0.095416	0.387459	8732.800781
1917.090038	0.095383	0.387459	8837.245117
1918.095284	1.304692	0.433253	545.361389
1918.096351	1.804882	0.433253	2471.169922
1918.097370	1.756560	0.433253	4261.104492
1918.098267	1.704858	0.433253	5790.362305
1918.099256	1.650341	0.433253	7422.548828
1918.100313	0.511787	0.433253	7963.507812
1918.101221	0.095248	0.433253	8049.992676
1918.102092	0.095266	0.433253	8132.969238
1918.103188	0.095420	0.433253	8237.549805
1918.104173	0.095321	0.433253	8331.441406
1918.105066	0.095292	0.433253	8416.537109
1918.106055	0.095376	0.433253	8510.864258
1918.107112	0.095336	0.433253	8611.633789
1918.108008	0.095277	0.433253	8697.001953
1918.108868	0.095409	0.433253	8779.053711
1918.109974	0.095391	0.433253	8884.555664
1919.153704	1.403262	0.384405	726.889587
1919.154589	1.807983	0.384405	2326.954834
1919.155454	1.770700	0.384405	3858.609863
1919.156542	1.708092	0.384405	5717.014160
1919.157506	1.653922	0.384405	7311.395020
1919.158379	0.883008	0.384405	8082.260742
1919.159242	0.099998	0.384405	8168.558594
1919.160363	0.095354	0.384405	8275.450195
1919.161260	0.095233	0.384405	8360.874023
1919.162126	0.095226	0.384405	8443.339844
1919.163152	0.095391	0.384405	8541.210937
1919.164128	0.095273	0.384405	8634.198242
1919.165009	0.095204	0.384405	8718.073242
1919.165871	0.095358	0.384405	8800.271484
1919.166976	0.095255	0.384405	8905.528320
1919.167865	0.095266	0.384405	8990.219727
1920.176164	1.401251	0.425381	721.644348
1920.177186	1.805299	0.425381	2566.659912
1920.178067	1.761588	0.425381	4118.619141
1920.179047	1.704961	0.425381	5789.480957
1920.180111	1.645298	0.425381	7540.078125
1920.181031	0.552711	0.425381	8048.572266
1920.181893	0.095793	0.425381	8131.145996
1920.182989	0.095354	0.425381	8235.654297
1920.183978	0.095339	0.425381	8329.945312
1920.184871	0.095273	0.425381	8415.024414
1920.185860	0.095394	0.425381	8509.369141
1920.186910	0.095284	0.425381	8609.417969
1920.187807	0.095325	0.425381	8694.923828
1920.188668	0.095310	0.425381	8776.985352
1920.189778	0.095299	0.425381	8882.767578
1920.190745	0.095262	0.425381	8974.886719
1921.233866	1.330730	0.377001	581.528992
1921.234747	1.807148	0.377001	2173.626709
1921.235609	1.774113	0.377001	3702.911621
1921.236715	1.712454	0.377001	5596.885254
1921.237615	1.660646	0.377001	7091.466309
1921.238495	1.114508	0.377001	8072.233398
1921.239518	0.109794	0.377001	8184.552246
1921.240507	0.095259	0.377001	8278.763672
1921.241379	0.095303	0.377001	8361.867187
1921.242241	0.095277	0.377001	8443.996094
1921.243328	0.095339	0.377001	8547.629883
1921.244236	0.095240	0.377001	8634.108398
1921.245115	0.095325	0.377001	8717.898437
1921.246086	0.095372	0.377001	8810.504883
1921.247100	0.095339	0.377001	8907.178711
1921.247992	0.095273	0.377001	8992.163086
1922.255902	1.401119	0.422433	711.768616
1922.256927	1.805457	0.422433	2562.361572
1922.257816	1.761636	0.422433	4128.456055
1922.258783	1.706173	0.422433	5778.325195
1922.259843	1.646488	0.422433	7523.602539
1922.260774	0.562130	0.422433	8046.945801
1922.261637	0.095940	0.422433	8129.742187
1922.262709	0.095328	0.422433	8231.934570
1922.263701	0.095281	0.422433	8326.453125
1922.264594	0.095277	0.422433	8411.535156
1922.265559	0.095416	0.422433	8503.612305
1922.266603	0.095402	0.422433	8603.211914
1922.267512	0.095328	0.422433	8689.865234
1922.268372	0.095325	0.422433	8771.844727
1922.269457	0.095442	0.422433	8875.399414
1922.270446	0.095321	0.422433	8969.671875
1923.311300	1.313082	0.388579	563.312317
1923.312185	1.804340	0.388579	2160.152832
1923.313275	1.764437	0.388579	4083.389648
1923.314168	1.711871	0.388579	5612.090820
1923.315028	1.662147	0.388579	7041.537598
1923.316103	0.823813	0.388579	7927.137207
1923.317080	0.096266	0.388579	8021.188965
1923.317959	0.095292	0.388579	8104.950195
1923.318839	0.095369	0.388579	8188.874512
1923.319937	0.095332	0.388579	8293.548828
1923.320835	0.095295	0.388579	8379.124023
1923.321696	0.095328	0.388579	8461.202148
1923.322783	0.095464	0.388579	8564.971680
1923.323744	0.095292	0.388579	8656.546875
1923.324620	0.095391	0.388579	8740.109375
1923.325495	0.095500	0.388579	8823.671875
1924.336523	1.379030	0.417236	692.272827
1924.337403	1.807819	0.417236	2283.153320
1924.338268	1.769465	0.417236	3813.740723
1924.339381	1.707220	0.417236	5713.876953
1924.340355	1.652996	0.417236	7323.894531
1924.341231	0.868627	0.417236	8084.811523
1924.342262	0.097361	0.417236	8185.190430
1924.343296	0.095380	0.417236	8283.812500
1924.344176	0.095314	0.417236	8367.688477
1924.345110	0.095405	0.417236	8456.796875
1924.346175	0.095486	0.417236	8558.489258
1924.347110	0.095273	0.417236	8647.570312
1924.347970	0.095376	0.417236	8729.593750
1924.349003	0.095405	0.417236	8828.147461
1924.350037	0.095343	0.417236	8926.732422
1924.350910	0.095343	0.417236	9009.966797
1925.390535	1.327885	0.391692	578.957642
1925.391424	1.807280	0.391692	2185.629883
1925.392290	1.773248	0.391692	3721.262939
1925.393348	1.713999	0.391692	5534.673828
1925.394242	1.663473	0.391692	7021.818359
1925.395122	1.182642	0.391692	8062.542969
1925.396119	0.118799	0.391692	8180.985352
1925.397062	0.095248	0.391692	8270.803711
1925.397976	0.095277	0.391692	8357.886719
1925.398833	0.095376	0.391692	8439.624023
1925.399846	0.095376	0.391692	8536.240234
1925.400741	0.095299	0.391692	8621.533203
1925.401613	0.095277	0.391692	8704.615234
1925.402547	0.095446	0.391692	8793.761719
1925.403534	0.095365	0.391692	8887.886719
1925.404451	0.095339	0.391692	8975.312500
1926.415393	1.403910	0.423428	715.994080
1926.416427	1.805189	0.423428	2582.559814
1926.417327	1.760182	0.423428	4166.723633
1926.418271	1.705543	0.423428	5776.756348
1926.419344	1.645488	0.423428	7542.365234
1926.420289	0.522327	0.423428	8035.963867
1926.421149	0.095654	0.423428	8118.226562
1926.422204	0.095555	0.423428	8219.037109
1926.423207	0.095475	0.423428	8314.798828
1926.424097	0.095391	0.423428	8399.696289
1926.425054	0.095383	0.423428	8490.978516
1926.426092	0.095446	0.423428	8590.050781
1926.427017	0.095328	0.423428	8678.229492
1926.427881	0.095409	0.423428	8760.663086
1926.428961	0.095468	0.423428	8863.767578
1926.429958	0.095321	0.423428	8958.802734
1927.470523	1.301612	0.376449	547.978882
1927.471462	1.803494	0.376449	2241.459473
1927.472537	1.761017	0.376449	4134.552734
1927.473487	1.706349	0.376449	5755.583984
1927.474354	1.656801	0.376449	7192.030273
1927.475413	0.716400	0.376449	7950.698242
1927.476425	0.095647	0.376449	8047.493164
1927.477322	0.095398	0.376449	8133.064941
1927.478294	0.095420	0.376449	8225.813477
1927.479334	0.095347	0.376449	8324.973633
1927.480265	0.095398	0.376449	8413.789062
1927.481128	0.095424	0.376449	8496.139648
1927.482210	0.095479	0.376449	8599.447266
1927.483200	0.095317	0.376449	8693.811523
1927.484092	0.095336	0.376449	8778.850586
1927.485089	0.095526	0.376449	8874.089844
1928.494391	1.312236	0.422187	551.139221
1928.495439	1.804955	0.422187	2442.731934
1928.496439	1.758182	0.422187	4200.914062
1928.497337	1.706774	0.422187	5733.596680
1928.498331	1.651073	0.422187	7374.763184
1928.499391	0.551990	0.422187	7959.872070
1928.500296	0.095332	0.422187	8046.147461
1928.501162	0.095310	0.422187	8128.686035
1928.502271	0.095486	0.422187	8234.580078
1928.503232	0.095277	0.422187	8326.141602
1928.504097	0.095255	0.422187	8408.537109
1928.505148	0.095453	0.422187	8508.858398
1928.506188	0.095310	0.422187	8607.980469
1928.507081	0.095317	0.422187	8693.098633
1928.507967	0.095424	0.422187	8777.643555
1928.509043	0.095383	0.422187	8880.276367
1929.549911	1.337864	0.369360	599.362976
1929.550779	1.806445	0.369360	2167.357666
1929.551828	1.765397	0.369360	4019.258789
1929.552855	1.705880	0.369360	5771.197754
1929.553741	1.655698	0.369360	7238.146484
1929.554726	0.820415	0.369360	8046.255371
1929.555768	0.096273	0.369360	8146.572266
1929.556691	0.095358	0.369360	8234.586914
1929.557548	0.095361	0.369360	8316.311523
1929.558613	0.095446	0.369360	8417.960937
1929.559615	0.095354	0.369360	8513.505859
1929.560487	0.095266	0.369360	8596.578125
1929.561470	0.095332	0.369360	8690.289062
1929.562508	0.095442	0.369360	8789.357422
1929.563418	0.095376	0.369360	8876.149414
1929.564286	0.095354	0.369360	8958.916992
1930.572783	1.370306	0.410706	648.154907
1930.573663	1.807438	0.410706	2238.700195
1930.574634	1.768627	0.410706	3956.036621
1930.575681	1.707056	0.410706	5743.324219
1930.576607	1.654442	0.410706	7275.337402
1930.577475	0.924547	0.410706	8077.844238
1930.578569	0.096841	0.410706	8183.788086
1930.579563	0.095262	0.410706	8278.478516
1930.580440	0.095233	0.410706	8361.998047
1930.581440	0.095427	0.410706	8457.425781
1930.582475	0.095328	0.410706	8556.090820
1930.583374	0.095248	0.410706	8641.718750
1930.584232	0.095273	0.410706	8723.462891
1930.585303	0.095427	0.410706	8825.665039
1930.586301	0.095255	0.410706	8920.729492
1930.587193	0.095226	0.410706	9005.670898
1931.628572	1.398175	0.373807	710.272949
1931.629538	1.806713	0.373807	2455.557373
1931.630416	1.765756	0.373807	4005.890869
1931.631447	1.706488	0.373807	5765.280273
1931.632492	1.648381	0.373807	7487.838867
1931.633384	0.673846	0.373807	8088.909668
1931.634258	0.096643	0.373807	8173.375488
1931.635356	0.095398	0.373807	8278.122070
1931.636291	0.095273	0.373807	8367.203125
1931.637162	0.095211	0.373807	8450.131836
1931.638179	0.095336	0.373807	8547.087891
1931.639209	0.095145	0.373807	8645.087891
1931.640096	0.095266	0.373807	8729.588867
1931.641029	0.095328	0.373807	8818.530273
1931.642100	0.095372	0.373807	8920.673828
1931.643044	0.095259	0.373807	9010.597656
1932.651061	1.309691	0.399931	550.070251
1932.652151	1.805061	0.399931	2517.586670
1932.653067	1.761610	0.399931	4131.221680
1932.653945	1.710117	0.399931	5632.704590
1932.654933	1.655662	0.399931	7268.498047
1932.655954	0.687308	0.399931	7970.239746
1932.656849	0.096365	0.399931	8056.486328
1932.657712	0.095420	0.399931	8138.833496
1932.658789	0.095431	0.399931	8241.612305
1932.659721	0.095339	0.399931	8330.468750
1932.660598	0.095449	0.399931	8414.177734
1932.661565	0.095427	0.399931	8506.456055
1932.662559	0.095365	0.399931	8601.249023
1932.663441	0.095350	0.399931	8685.347656
1932.664300	0.095372	0.399931	8767.272461
1932.665376	0.095449	0.399931	8869.975586
1933.707681	1.377470	0.370371	730.058838
1933.708748	1.803314	0.370371	2654.195068
1933.709671	1.755989	0.370371	4274.972656
1933.710542	1.703954	0.370371	5759.116211
1933.711621	1.645221	0.370371	7534.309570
1933.712624	0.418715	0.370371	7954.280273
1933.713512	0.095273	0.370371	8038.883301
1933.714491	0.095398	0.370371	8132.277832
1933.715535	0.095354	0.370371	8231.827148
1933.716421	0.095277	0.370371	8316.242187
1933.717275	0.095339	0.370371	8397.662109
1933.718365	0.095358	0.370371	8501.601562
1933.719320	0.095164	0.370371	8592.482422
1933.720191	0.095262	0.370371	8675.456055
1933.721203	0.095457	0.370371	8772.057617
1933.722251	0.095402	0.370371	8872.038086
1934.729541	1.321458	0.394077	572.191101
1934.730419	1.806665	0.394077	2158.443115
1934.731384	1.771095	0.394077	3867.549805
1934.732397	1.711655	0.394077	5601.456543
1934.733292	1.660891	0.394077	7087.954102
1934.734162	1.095615	0.394077	8041.139160
1934.735245	0.100093	0.394077	8149.539551
1934.736157	0.095292	0.394077	8236.445312
1934.737032	0.095255	0.394077	8319.793945
1934.738013	0.095343	0.394077	8413.325195
1934.739022	0.095350	0.394077	8509.533203
1934.739904	0.095237	0.394077	8593.532227
1934.740759	0.095251	0.394077	8674.972656
1934.741792	0.095350	0.394077	8773.469727
1934.742732	0.095255	0.394077	8863.009766
1934.743610	0.095262	0.394077	8946.650391
1935.786942	1.309684	0.371301	557.925354
1935.788025	1.804581	0.371301	2512.286865
1935.789034	1.756300	0.371301	4284.393555
1935.789917	1.705411	0.371301	5790.271484
1935.790932	1.649282	0.371301	7464.292969
1935.791986	0.503192	0.371301	7994.657227
1935.792882	0.095273	0.371301	8080.022461
1935.793739	0.095358	0.371301	8161.744141
1935.794818	0.095427	0.371301	8264.709961
1935.795786	0.095321	0.371301	8356.980469
1935.796665	0.095270	0.371301	8440.722656
1935.797662	0.095457	0.371301	8535.892578
1935.798717	0.095424	0.371301	8636.564453
1935.799605	0.095251	0.371301	8721.147461
1935.800470	0.095358	0.371301	8803.631836
1935.801579	0.095490	0.371301	8909.529297
1936.807604	1.299558	0.400651	544.514893
1936.808655	1.805746	0.400651	2442.353760
1936.809537	1.766030	0.400651	3999.992432
1936.810406	1.714867	0.400651	5490.211914
1936.811310	1.662444	0.400651	6993.061035
1936.812333	0.941448	0.400651	7956.162109
1936.813256	0.099730	0.400651	8048.212891
1936.814131	0.095259	0.400651	8131.564453
1936.815117	0.095365	0.400651	8225.594727
1936.816043	0.095317	0.400651	8313.858398
1936.816963	0.095325	0.400651	8401.556641
1936.817828	0.095350	0.400651	8484.035156
1936.818876	0.095251	0.400651	8583.858398
1936.819745	0.095251	0.400651	8666.631836
1936.820614	0.095233	0.400651	8749.389648
1936.821583	0.095343	0.400651	8841.777344
1937.867589	1.432170	0.352851	783.397217
1937.868627	1.804219	0.352851	2656.176270
1937.869521	1.758387	0.352851	4228.174805
1937.870449	1.704001	0.352851	5809.488281
1937.871526	1.644518	0.352851	7580.633789
1937.872457	0.511245	0.352851	8056.603027
1937.873323	0.095508	0.352851	8139.312988
1937.874367	0.095394	0.352851	8238.904297
1937.875379	0.095354	0.352851	8335.402344
1937.876271	0.095350	0.352851	8420.455078
1937.877231	0.095376	0.352851	8512.015625
1937.878270	0.095358	0.352851	8611.091797
1937.879200	0.095299	0.352851	8699.719727
1937.880058	0.095262	0.352851	8781.455078
1937.881137	0.095413	0.352851	8884.405273
1937.882139	0.095343	0.352851	8979.939453
1938.886604	1.332286	0.396949	583.541443
1938.887469	1.805746	0.396949	2145.511475
1938.888532	1.765605	0.396949	4022.350098
1938.889422	1.713285	0.396949	5547.173828
1938.890302	1.663513	0.396949	7011.065430
1938.891263	1.025226	0.396949	7996.307617
1938.892228	0.100876	0.396949	8093.653320
1938.893112	0.095277	0.396949	8177.878418
1938.894006	0.095332	0.396949	8263.105469
1938.895092	0.095361	0.396949	8366.667969
1938.895991	0.095292	0.396949	8452.334961
1938.896854	0.095339	0.396949	8534.613281
1938.897909	0.095431	0.396949	8635.292969
1938.898872	0.095255	0.396949	8727.023437
1938.899753	0.095332	0.396949	8811.010742
1938.900614	0.095350	0.396949	8893.107422
1939.947325	1.442487	0.363482	787.597717
1939.948383	1.803655	0.363482	2695.864502
1939.949261	1.757787	0.363482	4239.201172
1939.950171	1.704108	0.363482	5789.938965
1939.951247	1.644624	0.363482	7559.554687
1939.952198	0.500394	0.363482	8035.429687
1939.953065	0.095500	0.363482	8118.228516
1939.954098	0.095339	0.363482	8216.713867
1939.955120	0.095372	0.363482	8314.184570
1939.956010	0.095325	0.363482	8399.023437
1939.956945	0.095380	0.363482	8488.203125
1939.958002	0.095416	0.363482	8589.058594
1939.958942	0.095171	0.363482	8678.519531
1939.959800	0.095277	0.363482	8760.267578
1939.960865	0.095460	0.363482	8861.932617
1939.961862	0.095321	0.363482	8956.967773
1940.964670	1.438165	0.395145	801.058105
1940.965600	1.806423	0.395145	2481.031738
1940.966528	1.762244	0.395145	4116.393555
1940.967395	1.710363	0.395145	5599.277832
1940.968438	1.653300	0.395145	7323.669434
1940.969324	0.879481	0.395145	8102.889648
1940.970198	0.099774	0.395145	8190.092285
1940.971183	0.095266	0.395145	8283.929687
1940.972101	0.095273	0.395145	8371.390625
1940.973016	0.095317	0.395145	8458.606445
1940.973892	0.095266	0.395145	8542.059570
