crossing time (s)	slope (V/s)	crossing number
4478.817152	7.097815	4191
4479.837549	7.326825	4192
4480.896641	6.896924	4193
4481.915289	7.159384	4194
4482.975905	6.948361	4195
4483.996085	6.912005	4196
4485.058735	7.073566	4197
4486.075542	6.856576	4198
4487.134274	6.973073	4199
4488.153865	6.963889	4200
4489.213076	7.063249	4201
4490.232554	6.971118	4202
4491.292299	7.056414	4203
4492.311292	6.987280	4204
4493.369909	6.951912	4205
4494.390104	7.017324	4206
4495.449004	7.099083	4207
4496.469494	7.083607	4208
4497.526251	7.006770	4209
4498.548213	7.185152	4210
4499.603386	7.251334	4211
4500.628834	7.311855	4212
4501.681122	7.382157	4213
4502.707441	7.304894	4214
4503.759429	7.229668	4215
4504.786648	7.285350	4216
4505.836455	7.234769	4217
4506.865425	7.337759	4218
4507.914276	7.160987	4219
4508.944239	7.252049	4220
4509.993908	7.146212	4221
4511.023094	7.184046	4222
4512.072468	7.092610	4223
4513.100541	7.223118	4224
4514.150589	7.066428	4225
4515.179803	7.226231	4226
4516.230421	7.092159	4227
4517.258672	7.254814	4228
4518.309553	7.193095	4229
4519.334945	7.267144	4230
4520.388717	7.097175	4231
4521.412683	7.289651	4232
4522.466802	7.145723	4233
4523.492114	7.242930	4234
4524.546234	7.120700	4235
4525.570751	7.221925	4236
4526.624244	7.157603	4237
4527.647028	7.136807	4238
4528.702120	7.165371	4239
4529.728221	7.261968	4240
4530.780365	7.209247	4241
4531.807300	7.370757	4242
4532.859865	7.145341	4243
4533.885880	7.339656	4244
4534.936584	7.133324	4245
4535.964290	7.333461	4246
4537.014154	7.080877	4247
4538.044001	7.252318	4248
4539.092626	7.104532	4249
4540.123104	7.179017	4250
4541.171527	7.016301	4251
4542.200631	7.084186	4252
4543.249547	6.943011	4253
4544.279308	7.077775	4254
4545.327889	6.941050	4255
4546.357061	7.076581	4256
4547.409572	6.936716	4257
4548.434489	7.114494	4258
4549.487841	6.987205	4259
4550.512228	7.260199	4260
4551.568066	6.933021	4261
4552.589197	7.161360	4262
4553.645845	6.925515	4263
4554.668389	7.236352	4264
4555.725072	6.951220	4265
4556.745748	7.054258	4266
4557.804280	7.023319	4267
4558.824590	7.317886	4268
4559.883296	6.942877	4269
4560.902294	6.999176	4270
4561.961379	6.880503	4271
4562.980569	7.014388	4272
4564.040811	6.937475	4273
4565.058916	6.968065	4274
4566.119552	6.863364	4275
4567.137639	6.911513	4276
4568.197397	6.891461	4277
4569.217232	6.954298	4278
4570.273851	6.851018	4279
4571.296602	6.874611	4280
4572.353179	6.800652	4281
4573.373939	7.000687	4282
4574.431272	6.980575	4283
4575.453741	6.937809	4284
4576.509158	6.830317	4285
4577.535190	6.930049	4286
4578.586346	6.849877	4287
4579.613742	6.908659	4288
4580.664139	6.899916	4289
4581.693428	6.888920	4290
4582.742456	6.845492	4291
4583.771471	6.883221	4292
4584.819772	6.825433	4293
4585.850866	6.866158	4294
4586.898491	6.863830	4295
4587.929135	6.908438	4296
4588.978929	6.738058	4297
4590.007593	6.827476	4298
4591.057273	6.697016	4299
4592.084350	6.769756	4300
4593.133622	6.633705	4301
4594.162382	6.919683	4302
4595.213756	6.627642	4303
4596.240895	6.763208	4304
4597.294173	6.687769	4305
4598.318124	6.800298	4306
4599.372287	6.591055	4307
4600.397179	6.824106	4308
4601.449776	6.590568	4309
4602.476568	6.822636	4310
4603.528207	6.687305	4311
4604.554703	6.751747	4312
4605.606657	6.684522	4313
4606.633220	6.761497	4314
4607.683949	6.551629	4315
4608.712503	6.758547	4316
4609.763360	6.533786	4317
4610.791521	6.680417	4318
4611.842840	6.506656	4319
4612.869222	6.628789	4320
4613.919195	6.496692	4321
4614.948570	6.661481	4322
4615.996984	6.526210	4323
4617.027005	6.795024	4324
4618.076362	6.387571	4325
4619.104753	6.575899	4326
4620.155093	6.585452	4327
4621.182495	6.539254	4328
4622.234550	6.487380	4329
4623.261065	6.597946	4330
4624.313536	6.417146	4331
