time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3241.166626	60.343159	1.122853	-0.047794	189
3243.245630	60.402420	1.122229	-0.048781	191
3245.323914	60.431969	1.121096	-0.049530	193
3247.401947	60.380283	1.119128	-0.050506	195
3249.479461	60.201447	1.118283	-0.051253	197
3251.556284	60.127735	1.116959	-0.051895	199
3253.633842	60.000526	1.115757	-0.052604	201
3255.711746	59.926613	1.115222	-0.053436	203
3257.790280	59.953358	1.112728	-0.054487	205
3259.868200	59.860062	1.111626	-0.054698	207
3261.946408	59.834930	1.109334	-0.055329	209
3264.025056	59.858166	1.109072	-0.056031	211
3266.103979	59.865509	1.106670	-0.056750	213
3268.182133	59.854752	1.105761	-0.057163	215
3270.261151	59.861855	1.104403	-0.057876	217
3272.340632	59.875702	1.104149	-0.058499	219
3274.419581	59.896488	1.102177	-0.058548	221
3276.498847	59.811768	1.100440	-0.059158	223
3278.577234	59.843204	1.098847	-0.059972	225
3280.655235	59.750259	1.096595	-0.059878	227
3282.733012	59.650524	1.095308	-0.060230	229
3284.810537	59.567364	1.093720	-0.060809	231
3286.888071	59.465939	1.093142	-0.061814	233
3288.965898	59.424606	1.091651	-0.062512	235
3291.043521	59.346859	1.089807	-0.063215	237
3293.121856	59.354603	1.086424	-0.063972	239
3295.199939	59.284103	1.084837	-0.064595	241
3297.277664	59.262787	1.083105	-0.065426	243
3299.356358	59.257252	1.081999	-0.066021	245
3301.434589	59.220211	1.081739	-0.066686	247
3303.512864	59.178242	1.081007	-0.066920	249
3305.591612	59.158028	1.080474	-0.067825	251
3307.670343	59.155613	1.078284	-0.068343	253
3309.749689	59.240036	1.076690	-0.068885	255
3311.828829	59.283894	1.077173	-0.069726	1
3313.908007	59.352699	1.075300	-0.070311	3
3315.987192	59.412319	1.072829	-0.070906	5
3318.065791	59.467625	1.071124	-0.071655	7
3320.144790	59.529190	1.070663	-0.072254	9
3322.223286	59.554794	1.069359	-0.073095	11
3324.301116	59.476219	1.068400	-0.074106	13
3326.379047	59.409546	1.066608	-0.074769	15
3328.456693	59.308105	1.065071	-0.075420	17
3330.534554	59.208019	1.064181	-0.076194	19
3332.612547	59.138668	1.063620	-0.077184	21
3334.690675	59.081249	1.061909	-0.077656	23
3336.768557	59.034615	1.061063	-0.078249	25
3338.847016	59.035149	1.059955	-0.078697	27
3340.925534	58.996506	1.058202	-0.079257	29
3343.004061	58.976624	1.056276	-0.079809	31
3345.082928	59.003662	1.054656	-0.080373	33
3347.161244	58.950436	1.053926	-0.080861	35
3349.240528	59.049755	1.053240	-0.081370	37
3351.319609	59.022987	1.053096	-0.082102	39
3353.398286	59.014690	1.052685	-0.082515	41
3355.476352	58.938347	1.050941	-0.082689	43
