time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
984.992633	74.127953	1.515458	-0.100000	81
987.071761	74.127495	1.521951	-0.100000	83
989.151232	74.203178	1.522038	-0.100000	85
991.230614	74.241241	1.521247	-0.100000	87
993.310097	74.278496	1.522200	-0.100000	89
995.389321	74.356941	1.528976	-0.100000	91
997.468545	74.375961	1.527019	-0.100000	93
999.547082	74.325592	1.525842	-0.100000	95
1001.625560	74.259369	1.525835	-0.100000	97
1003.703804	74.080566	1.523190	-0.100000	99
1005.781521	74.010742	1.520793	-0.100000	101
1007.860193	73.685753	1.517997	-0.100000	103
1009.938421	73.589127	1.513438	-0.100000	105
1012.016874	73.497864	1.511406	-0.100000	107
1014.095305	73.479736	1.509987	-0.100000	109
1016.174004	73.390625	1.508792	-0.100000	111
1018.252821	73.394966	1.507029	-0.100000	113
1020.331518	73.364151	1.502707	-0.100000	115
1022.410646	73.398079	1.501217	-0.100000	117
1024.489671	73.414551	1.499842	-0.100000	119
1026.569037	73.425011	1.499699	-0.100000	121
1028.648246	73.465858	1.497570	-0.100000	123
1030.727529	73.471642	1.494135	-0.100000	125
1032.806712	73.444984	1.491836	-0.100000	127
1034.885461	73.395607	1.490237	-0.100000	129
1036.964064	73.217331	1.487924	-0.100000	131
1039.042398	73.104233	1.485871	-0.100000	133
1041.120557	73.016907	1.485526	-0.100000	135
1043.198575	72.833702	1.485411	-0.100000	137
1045.276728	72.748436	1.482873	-0.100000	139
1047.355110	72.590088	1.481451	-0.100000	141
1049.433531	72.449959	1.480314	-0.100000	143
1051.511937	72.370773	1.477548	-0.100000	145
1053.590383	72.308105	1.476256	-0.100000	147
1055.669189	72.278572	1.475721	-0.100000	149
1057.748005	72.176727	1.474416	-0.100000	151
1059.826813	72.220589	1.473358	-0.100000	153
1061.905838	72.192734	1.470681	-0.100000	155
1063.985048	72.265289	1.470806	-0.100000	157
1066.064349	72.272156	1.470050	-0.100000	159
1068.143378	72.360764	1.467610	-0.100000	161
1070.222497	72.355232	1.463218	-0.100000	163
1072.301482	72.464386	1.460019	-0.100000	165
1074.380428	72.508446	1.459280	-0.100000	167
1076.459198	72.449188	1.458905	-0.100000	169
1078.537534	72.405388	1.456891	-0.100000	171
1080.616022	72.230721	1.455013	-0.100000	173
1082.694362	72.090515	1.455658	-0.100000	175
1084.772497	71.941406	1.454390	-0.100000	177
1086.850926	71.785698	1.450777	-0.100000	179
1088.929112	71.752266	1.447938	-0.100000	181
1091.007830	71.623695	1.446344	-0.100000	183
1093.086345	71.495300	1.443341	-0.100000	185
1095.165070	71.585655	1.442955	-0.100000	187
1097.243870	71.533310	1.442639	-0.100000	189
1099.322974	71.538689	1.441296	-0.100000	191
1101.401866	71.574356	1.439790	-0.100000	193
1104.098019	78.005211	0.854323	-0.084354	195
1106.176332	75.238808	1.222412	0.003910	197
