time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2363.315091	72.868500	1.449388	-0.065879	123
2365.393727	72.768349	1.447870	-0.066367	125
2367.472342	72.752678	1.445487	-0.067032	127
2369.551142	72.723854	1.442494	-0.067422	129
2371.630471	72.749443	1.440654	-0.068017	131
2373.710052	72.879700	1.441739	-0.068881	133
2375.789695	73.015945	1.442420	-0.069547	135
2377.869387	73.151199	1.439710	-0.070379	137
2379.948495	73.250977	1.438607	-0.071146	139
2382.027307	73.222176	1.436900	-0.071790	141
2384.105078	73.107430	1.433595	-0.072705	143
2386.183118	72.931602	1.432475	-0.073501	145
2388.260735	72.767120	1.430988	-0.074400	147
2390.338689	72.624504	1.429693	-0.075282	149
2392.416786	72.497627	1.427082	-0.076013	151
2394.495164	72.431801	1.423534	-0.076353	153
2396.573602	72.410034	1.419363	-0.076846	155
2398.652141	72.362877	1.417701	-0.077527	157
2400.730664	72.346909	1.415786	-0.078054	159
2402.809316	72.299072	1.414981	-0.079123	161
2404.888179	72.328377	1.413860	-0.079541	163
2406.967240	72.397507	1.410978	-0.080071	165
2409.046565	72.500343	1.409749	-0.081245	167
2411.125902	72.511978	1.409706	-0.081938	169
2413.205279	72.509644	1.409201	-0.082481	171
2415.284526	72.488777	1.408592	-0.083028	173
2417.363588	72.472473	1.407224	-0.083432	175
2419.441909	72.364967	1.407480	-0.084204	177
2421.519825	72.219482	1.404951	-0.084751	179
2423.597358	72.082108	1.402908	-0.085036	181
2425.675161	71.932922	1.399220	-0.085880	183
2427.752982	71.832619	1.397962	-0.086681	185
2429.831343	71.788910	1.396809	-0.087771	187
2431.909802	71.689789	1.394819	-0.088445	189
2433.988173	71.629593	1.390354	-0.089044	191
2436.066641	71.589607	1.388258	-0.089760	193
2438.145174	71.517105	1.386781	-0.090249	195
2440.223825	71.504189	1.384312	-0.090746	197
2442.302472	71.453217	1.382273	-0.091358	199
2444.381251	71.410217	1.381972	-0.092047	201
2446.460174	71.412117	1.379841	-0.092611	203
