crossing time (s)	slope (V/s)	crossing number
2310.327038	11.422121	2120
2311.347537	11.543450	2121
2312.406398	11.293467	2122
2313.425709	11.371040	2123
2314.484419	11.288464	2124
2315.505021	11.334164	2125
2316.563692	11.145171	2126
2317.583498	11.140933	2127
2318.642387	11.225980	2128
2319.662623	11.209247	2129
2320.720381	11.290149	2130
2321.741807	11.228679	2131
2322.800418	11.415038	2132
2323.819677	11.429798	2133
2324.878902	11.517194	2134
2325.899391	11.353661	2135
2326.958013	11.532396	2136
2327.977349	11.516673	2137
2329.035411	11.546172	2138
2330.056610	11.488189	2139
2331.113961	11.460422	2140
2332.135752	11.490299	2141
2333.190782	11.281764	2142
2334.214929	11.378733	2143
2335.268011	11.193482	2144
2336.295578	11.322973	2145
2337.346231	11.140210	2146
2338.374897	11.169976	2147
2339.424401	11.184241	2148
2340.452850	11.273056	2149
2341.503943	11.303068	2150
2342.531689	11.265076	2151
2343.583613	11.386068	2152
2344.608441	11.372905	2153
2345.663887	11.380535	2154
2346.687109	11.225077	2155
2347.742007	11.237279	2156
2348.763474	11.444474	2157
2349.821523	11.122359	2158
2350.842976	11.100355	2159
2351.890771	11.087252	2160
2352.921219	11.022860	2161
2353.979969	10.941622	2162
2354.999338	10.940131	2163
2356.058584	11.032922	2164
2357.078469	11.068803	2165
2358.136982	11.129027	2166
2359.157902	11.020346	2167
2360.215945	11.149263	2168
2361.235822	11.136507	2169
2362.294340	11.013743	2170
2363.314539	11.007003	2171
2364.373486	11.055461	2172
2365.393242	11.087321	2173
2366.452235	11.118575	2174
2367.471493	11.037401	2175
2368.530926	11.036206	2176
2369.552095	11.106768	2177
2370.608591	11.113131	2178
2371.630427	10.903906	2179
2372.686806	11.112639	2180
2373.709838	10.992160	2181
2374.764822	11.073691	2182
2375.787630	10.952267	2183
2376.841731	10.982443	2184
2377.868933	10.936362	2185
2378.919949	10.890899	2186
2379.948487	10.869068	2187
2380.997103	10.852572	2188
2382.027279	10.917263	2189
2383.077202	10.811733	2190
2384.104844	10.829619	2191
2385.156299	10.805188	2192
2386.182450	10.910093	2193
2387.235552	10.742681	2194
2388.260059	10.815634	2195
2389.315075	10.705368	2196
2390.338781	10.744796	2197
2391.394638	10.647913	2198
2392.416650	10.815369	2199
2393.474512	10.804719	2200
2394.495010	10.789518	2201
2395.552327	10.635400	2202
2396.573407	10.725453	2203
2397.631228	10.727330	2204
2398.652034	10.673371	2205
2399.709955	10.664829	2206
2400.730376	10.664419	2207
2401.788887	10.692536	2208
2402.809138	10.636425	2209
2403.866214	10.656102	2210
2404.887858	10.616965	2211
2405.944351	10.551339	2212
2406.966468	10.531191	2213
2408.023368	10.591831	2214
2409.046589	10.561444	2215
2410.101555	10.398406	2216
2411.125618	10.592553	2217
2412.179105	10.296010	2218
2413.204623	10.539881	2219
2414.256949	10.458606	2220
2415.284322	10.480901	2221
2416.334641	10.443823	2222
2417.362866	10.418973	2223
2418.413456	10.489406	2224
2419.441475	10.445127	2225
2420.492464	10.438152	2226
2421.519204	10.400963	2227
2422.570984	10.413802	2228
2423.596555	10.353689	2229
2424.651516	10.415337	2230
2425.673697	10.419143	2231
2426.731295	10.266945	2232
2427.751188	10.399910	2233
2428.810159	10.346448	2234
2429.830865	10.307214	2235
2430.888626	10.354590	2236
2431.909759	10.292925	2237
2432.967791	10.355448	2238
2433.987893	10.297467	2239
2435.046969	10.392736	2240
2436.066244	10.261364	2241
2437.125650	10.272023	2242
2438.144946	10.196387	2243
2439.204297	10.331978	2244
2440.223408	10.182948	2245
2441.282118	10.271939	2246
2442.302287	10.184227	2247
2443.361144	10.254280	2248
2444.380949	10.249037	2249
2445.439715	10.198146	2250
2446.459913	10.191963	2251
