crossing time (s)	slope (V/s)	crossing number
3509.828292	5.910330	3263
3510.889100	6.439707	3264
3511.905700	6.150282	3265
3512.966470	6.335889	3266
3513.983014	6.103362	3267
3515.047035	6.353410	3268
3516.062018	6.149720	3269
3517.122830	6.208358	3270
3518.139715	6.088463	3271
3519.201194	6.081467	3272
3520.218964	6.093241	3273
3521.279207	6.034896	3274
3522.296321	6.093791	3275
3523.355110	5.935031	3276
3524.374903	5.931464	3277
3525.435263	5.936768	3278
3526.454595	6.011982	3279
3527.512364	5.846443	3280
3528.533544	5.832218	3281
3529.589983	5.899939	3282
3530.612277	5.928264	3283
3531.667329	5.872999	3284
3532.691965	5.907618	3285
3533.745139	5.824287	3286
3534.770437	5.878436	3287
3535.823579	5.904052	3288
3536.847489	5.875335	3289
3537.901256	5.847734	3290
3538.927040	5.899707	3291
3539.980086	5.823716	3292
3541.004673	5.922803	3293
3542.059073	5.767062	3294
3543.081596	5.907983	3295
3544.137878	5.692592	3296
3545.159711	5.836251	3297
3546.216806	5.629181	3298
3547.237115	5.814366	3299
3548.295567	5.640164	3300
3549.315664	5.769686	3301
3550.373659	5.712074	3302
3551.392665	5.834900	3303
3552.452570	5.659265	3304
3553.470710	5.721726	3305
3554.530526	5.585834	3306
3555.548686	5.755430	3307
3556.608928	5.636979	3308
3557.627305	5.678538	3309
3558.687232	5.581960	3310
3559.706550	5.680642	3311
3560.765877	5.560740	3312
3561.785392	5.666022	3313
3562.842270	5.618010	3314
3563.863017	5.607313	3315
3564.920392	5.672549	3316
3565.942354	5.642362	3317
3566.997395	5.712717	3318
3568.021903	5.692087	3319
3569.075233	5.713853	3320
3570.100268	5.641282	3321
3571.153351	5.683667	3322
3572.178114	5.646284	3323
3573.231100	5.693508	3324
3574.256698	5.633030	3325
3575.310493	5.646798	3326
3576.333458	5.655790	3327
3577.389368	5.589179	3328
3578.411290	5.593936	3329
3579.467777	5.607054	3330
3580.489600	5.526614	3331
3581.546492	5.497392	3332
3582.566590	5.462453	3333
3583.625977	5.592830	3334
3584.645105	5.520047	3335
3585.704939	5.579714	3336
3586.721394	5.425690	3337
3587.783264	5.507722	3338
3588.800172	5.393910	3339
3589.861924	5.595684	3340
3590.878391	5.462247	3341
3591.940497	5.540383	3342
3592.958293	5.353191	3343
3594.017698	5.606567	3344
3595.035032	5.484844	3345
3596.096265	5.595957	3346
3597.112277	5.494576	3347
3598.174330	5.520013	3348
3599.191899	5.555854	3349
3600.251444	5.480678	3350
3601.270208	5.483585	3351
3602.330275	5.417634	3352
3603.349640	5.395420	3353
3604.406858	5.485714	3354
3605.427946	5.314415	3355
3606.484112	5.489738	3356
3607.507471	5.343205	3357
3608.561678	5.369763	3358
3609.586186	5.342674	3359
3610.639914	5.331565	3360
3611.664546	5.279175	3361
3612.717865	5.399095	3362
3613.742897	5.278301	3363
3614.795750	5.458367	3364
3615.820566	5.341501	3365
3616.874527	5.401935	3366
3617.897726	5.354530	3367
3618.952620	5.311658	3368
3619.974508	5.397478	3369
3621.032633	5.235118	3370
3622.053531	5.356549	3371
3623.111516	5.302735	3372
3624.131861	5.161627	3373
3625.190422	5.211275	3374
3626.209394	5.216760	3375
3627.268010	5.269641	3376
3628.287045	5.243586	3377
3629.346215	5.323484	3378
3630.365181	5.218531	3379
3631.424740	5.240176	3380
3632.443193	5.210523	3381
3633.503030	5.266723	3382
3634.522448	5.186081	3383
3635.580557	5.266671	3384
3636.601176	5.277320	3385
3637.658082	5.219826	3386
3638.679426	5.169479	3387
3639.735760	5.235318	3388
3640.757748	5.240356	3389
3641.813398	5.235888	3390
3642.836377	5.327846	3391
3643.891937	5.207215	3392
3644.915224	5.200924	3393
