time (s)	coil I (A)	last det (V)	int current (uC)
3392.613715	1.503959	0.219925	11793.228516
3392.614587	1.461127	0.219925	13067.331055
3392.615670	1.414259	0.219925	14598.973633
3392.616670	1.370808	0.219925	15969.781250
3392.617571	1.333132	0.219925	17170.933594
3392.618568	0.849126	0.219925	18017.511719
3392.619629	0.097544	0.219925	18121.005859
3392.620533	0.095208	0.219925	18207.074219
3392.621395	0.095394	0.219925	18289.304687
3392.622484	0.095332	0.219925	18393.121094
3392.623456	0.095281	0.219925	18485.734375
3392.624317	0.095288	0.219925	18567.777344
3392.625404	0.095497	0.219925	18671.582031
3392.626430	0.095284	0.219925	18769.343750
3392.627308	0.095325	0.219925	18853.039062
3392.628226	0.095387	0.219925	18940.603516
3393.613056	1.381238	0.255084	661.612915
3393.613939	1.805511	0.255084	2255.879395
3393.614816	1.770238	0.255084	3808.378174
3393.615771	1.715028	0.255084	5446.229980
3393.616772	1.658708	0.255084	7106.597168
3393.617705	1.608464	0.255084	8607.294922
3393.618571	1.563018	0.255084	9960.868164
3393.619607	1.512623	0.255084	11527.946289
3393.620512	1.469579	0.255084	12857.915039
3393.621395	1.430105	0.255084	14120.697266
3393.622303	1.389364	0.255084	15382.240234
3393.623316	1.346689	0.255084	16746.437500
3393.624253	1.270195	0.255084	17936.611328
3393.625143	0.231573	0.255084	18142.710937
3393.626160	0.095233	0.255084	18239.562500
3393.627057	0.095215	0.255084	18324.970703
3393.627974	0.095299	0.255084	18412.359375
3393.628833	0.095361	0.255084	18494.275391
3393.629868	0.095317	0.255084	18592.929687
3393.630746	0.095229	0.255084	18676.541016
3393.631611	0.095347	0.255084	18759.015625
3393.632594	0.095314	0.255084	18852.708984
3393.633527	0.095321	0.255084	18941.642578
3394.690998	1.305663	0.199699	548.378418
3394.692076	1.802809	0.199699	2491.806152
3394.693074	1.755582	0.199699	4243.877441
3394.693966	1.704045	0.199699	5763.885742
3394.694961	1.648989	0.199699	7404.629883
3394.696014	1.593135	0.199699	9082.201172
3394.696920	1.546794	0.199699	10483.596680
3394.697782	1.503021	0.199699	11779.201172
3394.698870	1.454022	0.199699	13361.177734
3394.699876	1.409421	0.199699	14779.055664
3394.700757	1.370793	0.199699	15986.724609
3394.701754	1.329474	0.199699	17312.210937
3394.702831	0.664570	0.199699	18027.953125
3394.703708	0.096584	0.199699	18112.658203
3394.704585	0.095350	0.199699	18196.281250
3394.705669	0.095398	0.199699	18299.693359
3394.706623	0.095310	0.199699	18390.619141
3394.707494	0.095427	0.199699	18473.736328
3394.708502	0.095446	0.199699	18569.945312
3394.709536	0.095284	0.199699	18668.468750
3394.710427	0.095328	0.199699	18753.406250
3394.711317	0.095292	0.199699	18838.216797
3394.712392	0.095325	0.199699	18940.691406
3395.693267	1.334128	0.246024	587.016479
3395.694149	1.805046	0.246024	2179.067383
3395.695091	1.768418	0.246024	3844.916992
3395.696148	1.707308	0.246024	5649.541992
3395.697046	1.656584	0.246024	7137.154785
3395.697916	1.609896	0.246024	8537.764648
3395.698970	1.555935	0.246024	10177.720703
3395.699936	1.509379	0.246024	11635.780273
3395.700822	1.466971	0.246024	12935.516602
3395.701749	1.425304	0.246024	14256.773437
3395.702803	1.379634	0.246024	15710.907227
3395.703687	1.342247	0.246024	16897.453125
3395.704549	1.232468	0.246024	17959.839844
3395.705603	0.155779	0.246024	18124.031250
3395.706552	0.095380	0.246024	18214.546875
3395.707414	0.095336	0.246024	18296.726562
3395.708307	0.095317	0.246024	18381.845703
3395.709392	0.095387	0.246024	18485.339844
3395.710291	0.095321	0.246024	18571.033203
3395.711156	0.095336	0.246024	18653.498047
3395.712165	0.095438	0.246024	18749.794922
3395.713125	0.095347	0.246024	18841.328125
3395.714001	0.095361	0.246024	18924.865234
3396.772364	1.384471	0.197334	696.389099
3396.773283	1.805537	0.197334	2355.677734
3396.774149	1.766184	0.197334	3885.193115
3396.775239	1.704056	0.197334	5742.614746
3396.776244	1.647675	0.197334	7398.527832
3396.777141	1.600342	0.197334	8834.034180
3396.778131	1.550497	0.197334	10369.026367
3396.779194	1.498590	0.197334	11962.027344
3396.780107	1.455905	0.197334	13291.268555
3396.780973	1.415654	0.197334	14517.225586
3396.782080	1.369244	0.197334	16032.979492
3396.783052	1.329210	0.197334	17324.972656
3396.783918	0.903105	0.197334	18107.062500
3396.784970	0.099609	0.197334	18211.851562
3396.785994	0.095303	0.197334	18309.441406
3396.786882	0.095251	0.197334	18394.025391
3396.787780	0.095284	0.197334	18479.589844
3396.788858	0.095427	0.197334	18582.460937
3396.789804	0.095229	0.197334	18672.548828
3396.790663	0.095336	0.197334	18754.441406
3396.791708	0.095413	0.197334	18854.148437
3396.792740	0.095336	0.197334	18952.535156
3396.793610	0.095427	0.197334	19035.556641
3397.773523	1.335179	0.251583	587.478943
3397.774387	1.804314	0.251583	2146.406250
3397.775449	1.763115	0.251583	4018.834717
3397.776393	1.708220	0.251583	5631.394531
3397.777270	1.658324	0.251583	7085.744629
3397.778205	1.608087	0.251583	8589.306641
3397.779283	1.553932	0.251583	10264.445312
3397.780170	1.509855	0.251583	11603.686523
3397.781041	1.467660	0.251583	12882.018555
3397.782091	1.421415	0.251583	14374.503906
3397.783039	1.380308	0.251583	15683.035156
3397.783921	1.342870	0.251583	16867.447266
3397.784854	1.152847	0.251583	17943.052734
3397.785914	0.129218	0.251583	18080.023437
3397.786809	0.095270	0.251583	18165.289062
3397.787732	0.095369	0.251583	18253.314453
3397.788775	0.095424	0.251583	18352.841797
3397.789717	0.095292	0.251583	18442.607422
3397.790579	0.095339	0.251583	18524.789062
3397.791623	0.095471	0.251583	18624.460937
3397.792644	0.095306	0.251583	18721.769531
3397.793525	0.095270	0.251583	18805.703125
3397.794473	0.095354	0.251583	18896.099609
3398.854942	1.404719	0.180367	731.858704
3398.855956	1.803497	0.180367	2560.604980
3398.856857	1.759102	0.180367	4145.555664
3398.857831	1.702976	0.180367	5804.254395
3398.858897	1.643350	0.180367	7556.064941
3398.859822	1.593962	0.180367	9030.480469
3398.860690	1.548494	0.180367	10374.573242
3398.861792	1.496517	0.180367	12023.735352
3398.862782	1.449935	0.180367	13459.170898
3398.863667	1.411597	0.180367	14708.433594
3398.864656	1.369190	0.180367	16062.562500
3398.865706	1.326024	0.180367	17454.888672
3398.866607	0.728038	0.180367	18110.851562
3398.867473	0.098540	0.180367	18196.187500
3398.868569	0.095332	0.180367	18300.671875
3398.869538	0.095343	0.180367	18393.058594
3398.870396	0.095251	0.180367	18474.785156
3398.871444	0.095350	0.180367	18574.712891
3398.872491	0.095310	0.180367	18674.501953
3398.873374	0.095306	0.180367	18758.658203
3398.874306	0.095317	0.180367	18847.494141
3398.875369	0.095372	0.180367	18948.875000
3398.876311	0.095284	0.180367	19038.632812
3399.855135	1.398124	0.232525	713.043091
3399.856101	1.804449	0.232525	2456.141113
3399.856962	1.763877	0.232525	3974.839111
3399.857997	1.703492	0.232525	5737.953613
3399.859060	1.645360	0.232525	7486.971680
3399.859938	1.597906	0.232525	8889.933594
3399.860872	1.550098	0.232525	10337.724609
3399.861942	1.498048	0.232525	11940.635742
3399.862887	1.454648	0.232525	13315.278320
3399.863757	1.415420	0.232525	14546.693359
3399.864801	1.370288	0.232525	15977.274414
3399.865823	1.328174	0.232525	17334.667969
3399.866725	0.835023	0.232525	18087.859375
3399.867689	0.101605	0.232525	18185.806641
3399.868737	0.095317	0.232525	18285.699219
3399.869668	0.095284	0.232525	18374.408203
3399.870531	0.095339	0.232525	18456.685547
3399.871590	0.095449	0.232525	18557.765625
3399.872574	0.095266	0.232525	18651.507812
3399.873461	0.095189	0.232525	18735.941406
3399.874452	0.095343	0.232525	18830.425781
3399.875498	0.095281	0.232525	18930.089844
3399.876404	0.095255	0.232525	19016.390625
3400.935180	1.388639	0.188286	687.376221
3400.936111	1.804882	0.188286	2367.720947
3400.936990	1.765778	0.188286	3919.839355
3400.937953	1.710450	0.188286	5567.002930
3400.939000	1.651322	0.188286	7295.937012
3400.939901	1.603411	0.188286	8740.610352
3400.940768	1.558099	0.188286	10091.482422
3400.941844	1.505900	0.188286	11711.830078
3400.942791	1.461343	0.188286	13095.721680
3400.943674	1.422444	0.188286	14351.739258
3400.944626	1.381223	0.188286	15666.664062
3400.945665	1.337556	0.188286	17056.384766
3400.946552	1.119071	0.188286	18049.000000
3400.947415	0.144803	0.188286	18173.964844
3400.948474	0.095321	0.188286	18274.910156
3400.949412	0.095328	0.188286	18364.328125
3400.950278	0.095306	0.188286	18446.863281
3400.951196	0.095402	0.188286	18534.441406
3400.952257	0.095380	0.188286	18635.638672
3400.953153	0.095314	0.188286	18721.039062
3400.954017	0.095339	0.188286	18803.412109
3400.955046	0.095358	0.188286	18901.535156
3400.956013	0.095310	0.188286	18993.699219
3401.935134	1.403203	0.241420	718.440002
3401.936065	1.804867	0.241420	2398.770996
3401.936929	1.764862	0.241420	3923.611816
3401.938010	1.703042	0.241420	5764.600098
3401.939024	1.646353	0.241420	7434.001465
3401.939914	1.598998	0.241420	8857.109375
3401.940907	1.549384	0.241420	10395.647461
3401.941952	1.498132	0.241420	11961.195312
3401.942862	1.455439	0.241420	13285.645508
3401.943724	1.415936	0.241420	14506.182617
3401.944795	1.370266	0.241420	15973.737305
3401.945787	1.329221	0.241420	17292.324219
3401.946684	0.880488	0.241420	18082.123047
3401.947681	0.102975	0.241420	18184.789062
3401.948737	0.095343	0.241420	18285.470703
3401.949625	0.095317	0.241420	18370.113281
3401.950502	0.095270	0.241420	18453.664062
3401.951596	0.095405	0.241420	18558.037109
3401.952558	0.095222	0.241420	18649.640625
3401.953428	0.095332	0.241420	18732.580078
3401.954512	0.095398	0.241420	18835.992187
3401.955539	0.095295	0.241420	18933.861328
3401.956433	0.095226	0.241420	19018.994141
3403.017516	1.405173	0.172310	754.578064
3403.018576	1.801534	0.172310	2664.204590
3403.019487	1.754480	0.172310	4262.536133
3403.020357	1.702203	0.172310	5743.453125
3403.021450	1.643185	0.172310	7539.454102
3403.022429	1.591769	0.172310	9097.795898
3403.023293	1.547347	0.172310	10434.704102
3403.024371	1.495173	0.172310	12046.500977
3403.025413	1.447632	0.172310	13554.933594
3403.026298	1.408231	0.172310	14801.217773
3403.027240	1.367622	0.172310	16089.517578
3403.028308	1.323545	0.172310	17503.062500
3403.029248	0.618567	0.172310	18084.515625
3403.030106	0.096486	0.172310	18167.300781
3403.031163	0.095383	0.172310	18268.121094
3403.032175	0.095350	0.172310	18364.615234
3403.033050	0.095306	0.172310	18448.007812
3403.034008	0.095413	0.172310	18539.412109
3403.035066	0.095372	0.172310	18640.316406
3403.035996	0.095284	0.172310	18728.931641
3403.036865	0.095321	0.172310	18811.765625
3403.037954	0.095391	0.172310	18915.646484
3403.038949	0.095266	0.172310	19010.435547
3404.017455	1.420334	0.220118	771.241638
3404.018510	1.801091	0.220118	2671.393066
3404.019411	1.754718	0.220118	4252.394043
3404.020281	1.701478	0.220118	5732.680176
3404.021409	1.641295	0.220118	7584.061035
3404.022372	1.590828	0.220118	9116.028320
3404.023245	1.546622	0.220118	10466.229492
3404.024304	1.494935	0.220118	12049.366211
3404.025340	1.447438	0.220118	13548.912109
3404.026241	1.407678	0.220118	14817.230469
3404.027197	1.366608	0.220118	16123.707031
3404.028258	1.322769	0.220118	17527.164062
3404.029210	0.575391	0.220118	18074.935547
3404.030069	0.096226	0.220118	18157.593750
3404.031131	0.095413	0.220118	18258.921875
3404.032131	0.095138	0.220118	18354.060547
3404.033014	0.095288	0.220118	18438.199219
3404.033996	0.095328	0.220118	18531.812500
3404.035034	0.095328	0.220118	18630.763672
3404.035944	0.095281	0.220118	18717.468750
3404.036802	0.095325	0.220118	18799.257812
3404.037878	0.095328	0.220118	18901.832031
3404.038870	0.095306	0.220118	18996.375000
3405.095391	1.361569	0.188846	623.598389
3405.096270	1.805142	0.188846	2210.317871
3405.097263	1.765543	0.188846	3963.502441
3405.098306	1.704858	0.188846	5741.669922
3405.099220	1.652963	0.188846	7252.477539
3405.100084	1.604685	0.188846	8638.925781
3405.101184	1.550878	0.188846	10344.891602
3405.102189	1.501329	0.188846	11853.727539
3405.103074	1.460332	0.188846	13146.121094
3405.104086	1.416035	0.188846	14579.148437
3405.105139	1.370574	0.188846	16022.362305
3405.106024	1.332803	0.188846	17201.892578
3405.106915	0.912275	0.188846	18014.730469
3405.108007	0.100151	0.188846	18124.095703
3405.108964	0.095295	0.188846	18215.292969
3405.109832	0.095222	0.188846	18297.945312
3405.110851	0.095336	0.188846	18395.091797
3405.111872	0.095306	0.188846	18492.400391
3405.112761	0.095142	0.188846	18576.980469
3405.113700	0.095361	0.188846	18666.525391
3405.114757	0.095369	0.188846	18767.330078
3405.115693	0.095295	0.188846	18856.527344
3405.116558	0.095182	0.188846	18938.859375
3406.097076	1.295446	0.233758	542.791687
3406.098065	1.801882	0.233758	2324.853271
3406.099001	1.763522	0.233758	3975.509766
3406.099935	1.710029	0.233758	5572.677246
3406.100807	1.659415	0.233758	7019.687500
3406.101838	1.605352	0.233758	8674.804687
3406.102721	1.560077	0.233758	10052.352539
3406.103590	1.516747	0.233758	11370.405273
3406.104554	1.471747	0.233758	12789.168945
3406.105518	1.428263	0.233758	14166.014648
3406.106439	1.388049	0.233758	15444.408203
3406.107319	1.350249	0.233758	16632.626953
3406.108343	1.273945	0.233758	17937.146484
3406.109248	0.239502	0.233758	18153.896484
3406.110124	0.095197	0.233758	18237.289062
3406.111009	0.095369	0.233758	18321.689453
3406.112044	0.095226	0.233758	18420.248047
3406.112934	0.095244	0.233758	18505.015625
3406.113804	0.095248	0.233758	18587.880859
3406.114807	0.095295	0.233758	18683.462891
3406.115702	0.095237	0.233758	18768.699219
3406.116616	0.095350	0.233758	18855.849609
3406.117493	0.095262	0.233758	18939.394531
3407.178004	1.388445	0.164914	702.553040
3407.178928	1.804947	0.164914	2370.324463
3407.179791	1.765327	0.164914	3893.801758
3407.180849	1.704847	0.164914	5697.530273
3407.181845	1.648414	0.164914	7339.351074
3407.182738	1.601572	0.164914	8769.554687
3407.183711	1.552222	0.164914	10279.866211
3407.184769	1.500623	0.164914	11867.525391
3407.185685	1.457750	0.164914	13202.824219
3407.186557	1.417884	0.164914	14439.219727
3407.187646	1.371661	0.164914	15932.958984
3407.188617	1.330972	0.164914	17225.332031
3407.189506	0.957817	0.164914	18076.832031
3407.190509	0.106348	0.164914	18183.498047
3407.191560	0.095288	0.164914	18283.646484
3407.192455	0.095251	0.164914	18368.896484
3407.193326	0.095369	0.164914	18451.962891
3407.194427	0.095387	0.164914	18556.984375
3407.195380	0.095328	0.164914	18647.832031
3407.196243	0.095186	0.164914	18729.976562
3407.197281	0.095376	0.164914	18828.976562
3407.198319	0.095380	0.164914	18927.980469
3407.199205	0.095251	0.164914	19012.373047
3408.179396	1.327137	0.209572	575.977600
3408.180264	1.802172	0.209572	2140.262451
3408.181377	1.760079	0.209572	4099.230469
3408.182290	1.706364	0.209572	5657.140625
3408.183171	1.657042	0.209572	7116.994629
3408.184163	1.604286	0.209572	8708.446289
3408.185162	1.552907	0.209572	10259.799805
3408.186067	1.508423	0.209572	11624.922852
3408.186932	1.466019	0.209572	12893.029297
3408.188027	1.419884	0.209572	14447.802734
3408.188928	1.379762	0.209572	15690.968750
3408.189808	1.343027	0.209572	16872.832031
3408.190813	1.094864	0.209572	17973.171875
3408.191823	0.118619	0.209572	18092.976562
3408.192715	0.095303	0.209572	18177.986328
3408.193572	0.095358	0.209572	18259.707031
3408.194645	0.095394	0.209572	18362.064453
3408.195551	0.095317	0.209572	18448.421875
3408.196429	0.095281	0.209572	18532.078125
3408.197403	0.095376	0.209572	18624.974609
3408.198407	0.095372	0.209572	18720.728516
3408.199300	0.095365	0.209572	18805.888672
3408.200160	0.095273	0.209572	18887.824219
3409.256752	1.373251	0.175138	741.555420
3409.257814	1.800626	0.175138	2653.820312
3409.258735	1.753656	0.175138	4268.937500
3409.259596	1.702009	0.175138	5734.367187
3409.260643	1.644470	0.175138	7456.127441
3409.261646	1.591348	0.175138	9052.249023
3409.262537	1.546919	0.175138	10430.553711
3409.263524	1.498997	0.175138	11910.063477
3409.264588	1.449866	0.175138	13452.720703
3409.265500	1.409106	0.175138	14737.826172
3409.266367	1.370054	0.175138	15925.663086
3409.267474	1.325585	0.175138	17393.085937
3409.268457	0.660095	0.175138	18041.958984
3409.269320	0.096899	0.175138	18125.583984
3409.270386	0.095431	0.175138	18227.312500
3409.271430	0.095365	0.175138	18326.873047
3409.272319	0.095277	0.175138	18411.574219
3409.273216	0.095358	0.175138	18497.109375
3409.274303	0.095453	0.175138	18600.867187
3409.275258	0.095299	0.175138	18691.876953
3409.276118	0.095281	0.175138	18773.818359
3409.277161	0.095453	0.175138	18873.375000
3409.278175	0.095270	0.175138	18969.978516
3410.259987	1.360188	0.221859	700.496826
3410.261047	1.801066	0.221859	2609.626465
3410.261970	1.754821	0.221859	4229.325684
3410.262837	1.702991	0.221859	5705.818848
3410.263929	1.643463	0.221859	7500.480469
3410.264924	1.590351	0.221859	9082.879883
3410.265826	1.544703	0.221859	10476.202148
3410.266835	1.496188	0.221859	11985.855469
3410.267889	1.448243	0.221859	13512.303711
3410.268786	1.407565	0.221859	14774.888672
3410.269657	1.368036	0.221859	15966.448242
3410.270771	1.323754	0.221859	17441.109375
3410.271739	0.625298	0.221859	18046.398437
3410.272598	0.096606	0.221859	18129.382812
3410.273642	0.095303	0.221859	18228.878906
3410.274669	0.095339	0.221859	18326.792969
3410.275553	0.095372	0.221859	18411.101562
3410.276468	0.095354	0.221859	18498.349609
3410.277549	0.095303	0.221859	18601.371094
3410.278490	0.095325	0.221859	18691.072266
3410.279349	0.095317	0.221859	18772.949219
3410.280371	0.095486	0.221859	18870.535156
3410.281402	0.095391	0.221859	18968.882812
3411.334879	1.361404	0.165438	607.186096
3411.335770	1.804552	0.165438	2215.041992
3411.336641	1.771080	0.165438	3757.652832
3411.337658	1.713571	0.165438	5500.354004
3411.338585	1.659891	0.165438	7039.073242
3411.339512	1.610607	0.165438	8532.105469
3411.340378	1.563962	0.165438	9886.497070
3411.341409	1.514432	0.165438	11447.876953
3411.342309	1.471593	0.165438	12772.310547
3411.343193	1.431991	0.165438	14038.190430
3411.344183	1.389203	0.165438	15413.500977
3411.345136	1.348271	0.165438	16698.404297
3411.346066	1.299100	0.165438	17906.568359
3411.346933	0.289069	0.165438	18157.191406
3411.347964	0.095317	0.165438	18255.462891
3411.348846	0.095273	0.165438	18339.494141
3411.349726	0.095350	0.165438	18423.402344
3411.350684	0.095321	0.165438	18514.720703
3411.351650	0.095325	0.165438	18606.804687
3411.352560	0.095347	0.165438	18693.570312
3411.353433	0.095347	0.165438	18776.808594
3411.354476	0.095314	0.165438	18876.220703
3411.355373	0.095281	0.165438	18961.687500
3412.344079	1.386683	0.194345	697.501709
3412.345008	1.804625	0.194345	2373.998535
3412.345873	1.765188	0.194345	3900.886230
3412.346925	1.704474	0.194345	5693.992676
3412.347948	1.647312	0.194345	7379.192871
3412.348847	1.599672	0.194345	8817.297852
3412.349824	1.550636	0.194345	10332.269531
3412.350892	1.498616	0.194345	11932.791016
3412.351805	1.455634	0.194345	13261.784180
3412.352675	1.416182	0.194345	14493.862305
3412.353769	1.369918	0.194345	15992.552734
3412.354758	1.328679	0.194345	17306.617187
3412.355670	0.850034	0.194345	18081.847656
3412.356669	0.101320	0.194345	18183.066406
3412.357704	0.095380	0.194345	18281.785156
3412.358591	0.095317	0.194345	18366.332031
3412.359465	0.095336	0.194345	18449.656250
3412.360552	0.095431	0.194345	18553.390625
3412.361518	0.095350	0.194345	18645.500000
3412.362380	0.095314	0.194345	18727.660156
3412.363413	0.095310	0.194345	18826.115234
3412.364454	0.095306	0.194345	18925.330078
3412.365331	0.095376	0.194345	19008.974609
3413.413709	1.450360	0.176012	822.354248
3413.414674	1.802783	0.176012	2562.040039
3413.415606	1.756666	0.176012	4199.252930
3413.416475	1.703796	0.176012	5679.852051
3413.417581	1.645690	0.176012	7499.984863
3413.418477	1.597672	0.176012	8931.499023
3413.419339	1.552877	0.176012	10270.079102
3413.420413	1.501304	0.176012	11882.479492
3413.421375	1.455806	0.176012	13282.964844
3413.422256	1.416815	0.176012	14531.178711
3413.423142	1.376796	0.176012	15751.019531
3413.424253	1.332568	0.176012	17231.503906
3413.425168	0.940792	0.176012	18092.328125
3413.426030	0.109501	0.176012	18186.716797
3413.427060	0.095438	0.176012	18285.017578
3413.428033	0.095350	0.176012	18377.792969
3413.428912	0.095398	0.176012	18461.648437
3413.429773	0.095376	0.176012	18543.767578
3413.430874	0.095383	0.176012	18648.785156
3413.431767	0.095255	0.176012	18733.847656
3413.432634	0.095325	0.176012	18816.494141
3413.433647	0.095460	0.176012	18913.195312
3413.434632	0.095314	0.176012	19007.080078
3414.424777	1.321791	0.206966	574.979004
3414.425647	1.803527	0.206966	2144.047119
3414.426723	1.761365	0.206966	4039.275391
3414.427727	1.702969	0.206966	5749.056152
3414.428627	1.652648	0.206966	7236.438965
3414.429603	1.601364	0.206966	8799.370117
3414.430653	1.547644	0.206966	10424.396484
3414.431576	1.502501	0.206966	11811.205078
3414.432440	1.460588	0.206966	13073.153320
3414.433526	1.413666	0.206966	14608.394531
3414.434507	1.370903	0.206966	15953.250977
3414.435398	1.333989	0.206966	17141.835937
3414.436414	0.857919	0.206966	18013.480469
3414.437461	0.098551	0.206966	18116.664062
