time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1355.676248	73.411873	1.505167	-0.081744	181
1357.754922	73.323425	1.506975	-0.082553	183
1359.833400	73.265846	1.504154	-0.083342	185
1361.912101	73.261993	1.501237	-0.083875	187
1363.990602	73.178993	1.498156	-0.084635	189
1366.069373	73.123444	1.494559	-0.085396	191
1368.148178	73.094444	1.491927	-0.086314	193
1370.227036	73.074913	1.489794	-0.086917	195
1372.305434	73.060066	1.488275	-0.087215	197
1374.384160	73.035355	1.487309	-0.088407	199
1376.463030	73.007629	1.486485	-0.088983	201
1378.541876	73.035049	1.485105	-0.089960	203
1380.620815	73.072884	1.483606	-0.090701	205
1382.699553	73.029305	1.481001	-0.091401	207
1384.778465	73.012428	1.478717	-0.092142	209
1386.857219	73.009254	1.479524	-0.093095	211
1388.935959	72.973709	1.475900	-0.093762	213
1391.014758	72.960060	1.473943	-0.094310	215
1393.093250	72.894821	1.465193	-0.100000	217
1395.171944	72.872444	1.462861	-0.100000	219
1397.250519	72.749496	1.463598	-0.100000	221
1399.329042	72.740028	1.462947	-0.100000	223
1401.407865	72.706009	1.462892	-0.100000	225
1403.486567	72.604645	1.458708	-0.100000	227
1405.565066	72.555847	1.457455	-0.100000	229
1407.643895	72.531784	1.459087	-0.100000	231
1409.722558	72.542595	1.460422	-0.100000	233
1411.801376	72.526421	1.459988	-0.100000	235
1413.879966	72.430984	1.458086	-0.100000	237
1415.958470	72.379730	1.457222	-0.100000	239
1418.037338	72.334732	1.453410	-0.100000	241
1420.116108	72.292404	1.450247	-0.100000	243
