crossing time (s)	slope (V/s)	crossing number
4752.135817	6.402839	4451
4753.166059	6.995560	4452
4754.215832	6.419347	4453
4755.245912	6.960350	4454
4756.294867	6.430925	4455
4757.324637	7.006762	4456
4758.374418	6.539133	4457
4759.403466	6.911673	4458
4760.453374	6.508618	4459
4761.483197	6.937341	4460
4762.531543	6.433726	4461
4763.564932	6.793520	4462
4764.611183	6.485199	4463
4765.641508	6.718598	4464
4766.690842	6.381441	4465
4767.721473	6.815427	4466
4768.768924	6.498790	4467
4769.801163	6.721453	4468
4770.849735	6.614335	4469
4771.880405	6.684677	4470
4772.929352	6.623839	4471
4773.959331	6.664167	4472
4775.008947	6.706803	4473
4776.039348	6.688198	4474
4777.091495	6.852826	4475
4778.117854	6.836651	4476
4779.170221	7.086916	4477
4780.196542	7.063725	4478
4781.249869	7.160178	4479
4782.275143	7.253576	4480
4783.329211	7.158156	4481
4784.353823	7.424315	4482
4785.408826	7.005399	4483
4786.431306	7.235512	4484
4787.488954	6.979376	4485
4788.510496	7.092286	4486
4789.567716	6.806039	4487
4790.591294	6.939739	4488
4791.642395	6.714527	4489
4792.668563	6.963608	4490
4793.725073	6.810552	4491
4794.747509	6.869893	4492
4795.804149	6.826397	4493
4796.827111	6.921863	4494
4797.882134	6.990325	4495
4798.905837	6.848425	4496
4799.961138	6.939966	4497
4800.984466	6.903858	4498
4802.038677	7.083766	4499
4803.063061	6.957032	4500
4804.117530	7.030652	4501
4805.141695	6.981611	4502
4806.194588	7.135406	4503
4807.221795	7.063811	4504
4808.272754	6.992756	4505
4809.301837	7.022627	4506
4810.350363	7.040440	4507
4811.381823	7.028886	4508
4812.428011	6.900471	4509
4813.462287	6.986381	4510
4814.506644	6.820561	4511
4815.538599	6.983783	4512
4816.585773	6.811471	4513
4817.616791	6.939631	4514
4818.664714	6.818887	4515
4819.696250	6.965971	4516
4820.742293	6.850084	4517
4821.774027	6.889052	4518
4822.821623	6.915996	4519
4823.852208	7.006406	4520
4824.900128	6.909608	4521
4825.931258	7.056903	4522
4826.978685	7.073504	4523
4828.008280	7.138861	4524
4829.057760	6.980421	4525
4830.088518	7.160334	4526
4831.136083	7.173142	4527
4832.166134	7.213404	4528
4833.213995	7.113616	4529
4834.245034	7.204002	4530
4835.292655	7.038251	4531
4836.323935	7.150586	4532
4837.371039	6.977515	4533
4838.402830	7.134766	4534
4839.449157	6.919797	4535
4840.479977	7.055904	4536
4841.527611	6.836961	4537
4842.560015	6.919339	4538
4843.606340	6.834122	4539
4844.638434	6.888154	4540
4845.685018	6.792956	4541
4846.716097	6.784479	4542
4847.763379	6.812580	4543
4848.794196	6.775218	4544
4849.843275	6.793534	4545
4850.872742	6.901746	4546
4851.922517	6.813960	4547
4852.949707	6.844687	4548
4854.002089	6.853535	4549
4855.028238	6.904718	4550
4856.081115	6.928822	4551
4857.105740	6.911279	4552
4858.159964	6.805545	4553
4859.183618	6.793188	4554
4860.238421	6.818349	4555
4861.261741	6.790141	4556
4862.317562	6.751475	4557
4863.340222	6.777909	4558
4864.396101	6.716117	4559
4865.418280	6.624623	4560
4866.475015	6.743836	4561
4867.497843	6.742975	4562
4868.553490	6.641000	4563
4869.576384	6.653982	4564
4870.631195	6.657731	4565
4871.655017	6.696199	4566
4872.709756	6.679502	4567
4873.733287	6.660033	4568
4874.788151	6.620175	4569
4875.813111	6.657174	4570
4876.864180	6.499444	4571
4877.892259	6.602653	4572
4878.944500	6.603701	4573
4879.970967	6.571410	4574
4881.022680	6.591750	4575
4882.050112	6.600077	4576
4883.099765	6.558248	4577
4884.130027	6.581926	4578
4885.178383	6.546266	4579
4886.208926	6.652585	4580
4887.256787	6.444317	4581
4888.286663	6.553114	4582
4889.334429	6.467611	4583
4890.365921	6.605596	4584
4891.413300	6.561387	4585
4892.445039	6.598270	4586
4893.491141	6.464404	4587
4894.522739	6.529365	4588
4895.569347	6.384321	4589
4896.600672	6.518028	4590
4897.648235	6.416072	4591
4898.679545	6.610321	4592
4899.726912	6.383521	4593
4900.758210	6.593682	4594
4901.805644	6.350135	4595
4902.835754	6.645499	4596
4903.884196	6.466826	4597
4904.914992	6.579449	4598
4905.963351	6.482103	4599
4906.992148	6.607147	4600
4908.040985	6.382428	4601
4909.071592	6.431702	4602
4910.119338	6.447893	4603
4911.151008	6.556218	4604
4912.197712	6.309133	4605
4913.229946	6.454456	4606
4914.276971	6.252944	4607
4915.308140	6.378144	4608
4916.354557	6.318089	4609
4917.386223	6.371379	4610
4918.432691	6.248639	4611
4919.465136	6.362390	4612
4920.511867	6.300600	4613
4921.542162	6.344347	4614
4922.590905	6.256117	4615
4923.620144	6.426340	4616
4924.668040	6.278818	4617
4925.699001	6.389362	4618
4926.748864	6.385804	4619
4927.776884	6.310155	4620
4928.827724	6.340968	4621
4929.854479	6.344193	4622
4930.907289	6.296299	4623
4931.932855	6.345954	4624
4932.985881	6.340488	4625
4934.011357	6.302220	4626
4935.064302	6.228259	4627
4936.088945	6.324940	4628
4937.144168	6.230789	4629
4938.166989	6.264951	4630
4939.222067	6.205329	4631
4940.245523	6.328655	4632
4941.301298	6.187451	4633
4942.324124	6.198782	4634
4943.380259	6.143655	4635
4944.402333	6.151345	4636
4945.457778	6.202140	4637
4946.481677	6.211463	4638
4947.535730	6.116132	4639
4948.560696	6.165396	4640
4949.614392	6.191326	4641
4950.638931	6.260687	4642
4951.692379	6.114860	4643
4952.718027	6.194782	4644
4953.769886	6.134737	4645
4954.797154	6.117755	4646
4955.848673	6.131450	4647
4956.876350	6.164325	4648
4957.925982	6.051121	4649
4958.955046	6.090054	4650
4960.003085	6.042991	4651
4961.034054	6.123775	4652
4962.081695	5.956099	4653
4963.113149	6.142209	4654
4964.160250	5.976813	4655
4965.191835	6.073343	4656
4966.238152	5.934076	4657
4967.269452	6.068017	4658
4968.316761	5.961835	4659
4969.348474	6.117339	4660
4970.395470	5.904808	4661
4971.427364	6.056438	4662
4972.473986	5.874363	4663
4973.505276	6.046850	4664
4974.551538	5.870716	4665
4975.583875	6.050891	4666
4976.630623	5.935479	4667
4977.662710	6.041942	4668
